0,0,0,0,20.00,0,0,0,0
0,0,0,0,21.00,0,0,0,0
0,0,0,0,22.00,0,0,0,0
0,0,0,0,23.00,0,0,0,0
0,0,0,0,24.00,0,0,0,0
0,0,0,0,25.00,11,0,11,0
0,0,0,0,26.00,0,0,0,0
0,0,0,0,27.00,0,0,0,0
0,0,0,0,28.00,0,0,0,0
0,0,0,0,29.00,0,0,0,0
0,0,0,0,30.00,30,0,30,0
0,0,0,0,31.00,0,0,0,0
0,0,0,0,32.00,28,0,28,0
0,0,0,0,33.00,34,0,25,0
0,0,0,0,34.00,0,0,0,0
0,0,0,0,35.00,5,0,5,0
0,0,0,0,36.00,2,0,2,0
0,0,0,0,37.00,40,0,30,0
0,0,0,0,38.00,105,28,70,14
0,0,0,0,39.00,116,38,90,27
0,0,0,0,40.00,98,0,81,0
0,0,0,0,41.00,96,0,96,0
0,0,0,0,42.00,41,-20,41,-20
0,0,0,0,43.00,132,28,132,28
0,0,0,0,44.00,134,21,131,21
0,0,0,0,45.00,175,0,145,-6
15,0,15,0,46.00,147,27,137,17
11,0,11,0,47.00,187,5,187,5
68,0,68,0,48.00,836,-6,836,-6
54,0,54,0,49.00,79,0,77,6
21,0,21,0,50.00,76,0,51,0
66,-14,66,-14,52.50,30,-6,30,0
105,-4,92,-4,55.00,107,0,107,0
67,0,52,0,57.50,99,0,99,0
99,6,79,0,60.00,52,0,40,0
106,15,91,15,62.50,43,0,43,0
80,0,65,0,65.00,51,0,50,0
160,5,124,5,67.50,22,0,20,0
313,-2,233,-2,70.00,0,0,0,0
87,0,77,0,72.50,0,0,0,0
48,0,42,0,75.00,0,0,0,0
53,0,53,0,77.50,0,0,0,0
92,0,77,0,80.00,0,0,0,0
104,0,74,0,82.50,0,0,0,0
30,0,30,0,85.00,0,0,0,0
70,0,30,0,87.50,0,0,0,0
109,0,15,0,90.00,0,0,0,0
55,0,30,0,92.50,0,0,0,0
46,0,46,0,95.00,0,0,0,0
