0,0,0,0,39.00,0,0,0,0
1,1,1,1,40.00,0,0,0,0
0,0,0,0,41.00,88,57,88,57
0,0,0,0,42.00,223,162,222,184
200,200,200,200,43.00,28,5,28,5
0,0,0,0,44.00,235,-19,174,-34
480,0,480,0,45.00,81,33,78,32
30,0,0,0,46.00,222,11,157,-2
3,3,3,3,47.00,358,110,344,122
122,18,119,19,48.00,180,-153,147,-160
42,42,8,8,49.00,385,-1,370,17
250,133,200,105,50.00,1072,621,737,394
734,374,578,225,52.50,985,125,635,-6
1833,770,1286,329,55.00,1610,-21,1408,-2
2582,840,2089,673,57.50,4402,-24,4287,3
3588,301,2052,199,60.00,1561,-7,1474,-7
2431,38,1924,12,62.50,1301,-11,1282,-11
2465,1,2356,26,65.00,769,0,756,0
1249,28,887,91,67.50,467,0,467,0
1182,42,881,70,70.00,0,0,0,0
687,51,631,80,72.50,120,0,120,0
599,0,468,0,75.00,0,0,0,0
253,0,240,0,77.50,0,0,0,0
415,0,256,0,80.00,0,0,0,0
457,0,454,0,82.50,0,0,0,0
295,0,95,0,85.00,0,0,0,0
124,0,107,0,87.50,0,0,0,0
99,0,87,0,90.00,0,0,0,0
369,0,369,0,92.50,0,0,0,0
10,0,10,0,95.00,0,0,0,0
139,0,17,0,97.50,0,0,0,0
