0,0,0,0,2.40,3,0,3,0
0,0,0,0,2.50,0,0,0,0
0,0,0,0,2.60,0,0,0,0
0,0,0,0,2.70,20,0,20,0
0,0,0,0,2.80,43,0,43,0
0,0,0,0,2.90,23,0,23,0
0,0,0,0,3.00,214,0,214,0
0,0,0,0,3.10,41,0,41,0
0,0,0,0,3.20,35,0,35,0
0,0,0,0,3.30,105,0,51,0
0,0,0,0,3.40,186,0,186,0
55,0,50,0,3.50,866,0,806,0
40,0,40,0,3.60,1809,0,1792,0
0,0,0,0,3.70,973,0,973,0
15,0,15,0,3.80,1090,30,1087,30
30,0,30,0,3.90,1005,30,1005,30
67,0,67,0,4.00,2412,30,2342,30
606,0,576,0,4.10,956,30,953,30
1378,0,1378,0,4.20,3065,60,3020,60
1119,31,1119,31,4.30,4934,0,4690,0
2498,-10,2498,-10,4.40,2369,30,2294,30
2321,0,2060,0,4.50,285,0,285,0
713,65,671,65,4.60,241,0,211,0
2667,30,2505,30,4.70,155,50,155,50
1536,29,1426,29,4.80,45,0,45,0
631,0,631,0,4.90,0,0,0,0
330,0,330,0,5.00,0,0,0,0
293,30,293,30,5.25,0,0,0,0
275,0,275,0,5.50,0,0,0,0
106,0,106,0,5.75,0,0,0,0
98,0,98,0,6.00,0,0,0,0
13,0,13,0,6.25,0,0,0,0
0,0,0,0,6.50,0,0,0,0
4,0,4,0,6.75,0,0,0,0
1,0,1,0,7.00,0,0,0,0
23,0,23,0,7.25,0,0,0,0
0,0,0,0,7.50,0,0,0,0
