0,0,0,0,26.00,0,0,0,0
0,0,0,0,27.00,0,0,0,0
0,0,0,0,28.00,4,0,4,0
0,0,0,0,29.00,208,0,202,0
0,0,0,0,30.00,166,0,166,0
0,0,0,0,31.00,332,20,195,20
0,0,0,0,32.00,1080,0,636,0
11,0,0,0,33.00,1189,5,103,0
0,0,0,0,34.00,1234,0,335,0
186,0,47,0,35.00,1607,20,349,20
230,0,151,0,36.00,486,0,253,4
1578,0,152,0,37.00,448,26,403,73
910,0,907,0,38.00,265,-8,210,-15
1396,43,81,24,39.00,311,-555,84,-710
193,-38,188,13,40.00,46,0,43,0
404,31,200,-23,41.00,0,0,0,0
471,-5,222,10,42.00,5,0,5,0
395,20,291,20,43.00,0,0,0,0
245,0,45,0,44.00,0,0,0,0
64,0,10,0,45.00,0,0,0,0
90,0,40,0,46.00,0,0,0,0
180,0,180,0,47.00,0,0,0,0
12,0,10,0,48.00,0,0,0,0
10,0,10,0,49.00,0,0,0,0
40,0,40,0,50.00,0,0,0,0
2,0,2,0,52.50,0,0,0,0
88,0,88,0,55.00,0,0,0,0
60,0,60,0,57.50,0,0,0,0
205,0,159,0,60.00,0,0,0,0
133,0,133,0,62.50,0,0,0,0
0,0,0,0,65.00,0,0,0,0
0,0,0,0,67.50,0,0,0,0
0,0,0,0,70.00,0,0,0,0
