251,1,182,2,100.00,95,0,0,0
0,0,0,0,102.50,250,0,0,0
3,0,1,0,105.00,556,0,36,0
0,0,0,0,107.50,60,0,0,0
2,0,1,0,110.00,95,0,0,0
0,0,0,0,112.50,0,0,0,0
6,0,2,0,115.00,0,0,0,0
1,0,1,0,117.50,0,0,0,0
980,0,969,0,120.00,1406,0,981,0
340,0,310,0,122.50,190,0,70,0
619,0,509,0,125.00,230,0,117,0
217,0,185,0,127.50,85,0,35,0
359,0,300,0,130.00,1315,0,1104,0
235,0,175,0,132.50,120,0,35,0
280,0,248,0,135.00,424,0,190,0
112,0,82,0,137.50,34,0,34,0
653,0,542,0,140.00,449,0,389,0
410,0,380,0,142.50,275,0,32,0
85,0,30,0,145.00,325,0,230,0
150,0,120,0,147.50,66,0,66,0
504,0,183,0,150.00,1617,0,830,0
73,0,13,0,152.50,635,0,585,0
122,0,61,0,155.00,380,0,156,0
60,0,30,0,157.50,102,0,41,0
246,0,239,0,160.00,338,0,235,0
0,0,0,0,162.50,229,0,82,0
0,0,0,0,165.00,440,0,358,0
0,0,0,0,167.50,117,0,100,0
85,0,26,0,170.00,886,61,504,61
0,0,0,0,172.50,204,0,204,0
4,0,4,0,175.00,234,0,234,0
0,0,0,0,177.50,358,1,226,0
12,0,5,0,180.00,1630,60,1468,60
1015,0,950,0,182.50,605,0,452,0
31,0,30,0,185.00,807,0,574,0
0,0,0,0,187.50,791,0,245,0
56,0,34,0,190.00,1418,0,1039,0
128,128,128,128,192.50,606,0,431,0
0,0,0,0,195.00,940,0,673,0
631,0,631,0,197.50,2753,0,1923,0
1637,10,837,10,200.00,5713,0,3949,0
888,0,888,0,205.00,2567,26,2202,19
881,0,749,0,210.00,8831,0,7895,0
372,0,87,0,215.00,7915,77,7090,25
458,0,288,0,220.00,8131,6,5809,5
306,0,194,0,225.00,9551,0,6988,0
333,0,250,0,230.00,17716,16,13882,16
1177,724,1156,735,235.00,7344,0,6127,0
327,0,283,0,240.00,20684,31,18088,43
1298,0,1269,0,245.00,15470,-29,13082,5
2028,0,1518,0,250.00,28397,539,24449,394
2998,139,2255,131,255.00,21244,151,17261,82
1555,0,975,0,260.00,47546,495,31902,15
2774,0,1359,1,265.00,21566,209,18440,-234
11028,29,7823,3,270.00,63631,238,45290,98
15100,10,10135,-1,275.00,32616,268,25116,185
31380,-9,26818,-1,280.00,65690,71,53525,-41
23662,-279,21286,-404,285.00,37010,201,34873,517
32811,965,28191,1246,290.00,38039,969,30627,-24
18216,651,15517,688,295.00,19756,-89,17999,-7
81031,885,64216,1849,300.00,70848,-608,58991,-642
61417,306,46161,342,310.00,34645,2,21900,-61
48642,122,35464,829,320.00,27642,1,21198,-49
41423,670,29384,372,330.00,13315,50,10067,25
40521,511,34048,270,340.00,4166,0,3207,25
38546,244,25296,47,350.00,6931,0,3723,4
58847,39,51744,26,360.00,1882,0,691,0
30592,63,27167,1,370.00,1598,0,1224,-2
28100,2,23199,0,380.00,948,10,765,0
16824,-83,13882,-59,390.00,604,0,270,0
40059,122,32727,126,400.00,640,0,394,0
11641,0,5669,0,410.00,14,0,13,0
7790,-1,4268,0,420.00,64,1,55,1
6261,0,4867,0,430.00,7,0,1,0
3471,0,2616,0,440.00,1,0,1,0
12783,0,11042,5,450.00,96,0,91,0
2730,3,2318,3,460.00,0,0,0,0
1589,-65,1448,-65,470.00,0,0,0,0
2319,0,1784,0,480.00,60,0,60,0
1899,0,1412,0,490.00,0,0,0,0
7183,0,5695,5,500.00,30,0,30,0
1185,0,691,0,510.00,0,0,0,0
691,0,551,0,520.00,0,0,0,0
1227,0,956,0,530.00,1,0,1,0
566,0,472,0,540.00,0,0,0,0
1647,0,1280,0,550.00,0,0,0,0
692,0,615,0,560.00,0,0,0,0
623,0,617,0,570.00,0,0,0,0
743,0,500,0,580.00,0,0,0,0
377,0,377,0,590.00,0,0,0,0
3424,0,2251,0,600.00,0,0,0,0
80,0,50,0,610.00,0,0,0,0
283,0,120,0,620.00,0,0,0,0
452,0,440,0,630.00,0,0,0,0
134,0,134,0,640.00,0,0,0,0
549,0,449,0,650.00,0,0,0,0
793,0,79,0,660.00,0,0,0,0
124,0,122,0,670.00,0,0,0,0
180,0,59,0,680.00,0,0,0,0
223,0,223,0,690.00,0,0,0,0
203,0,192,0,700.00,0,0,0,0
267,0,64,0,710.00,0,0,0,0
1601,0,1449,0,720.00,0,0,0,0
