0,0,0,0,4.40,0,0,0,0
0,0,0,0,4.50,0,0,0,0
0,0,0,0,4.60,0,0,0,0
0,0,0,0,4.70,0,0,0,0
0,0,0,0,4.80,0,0,0,0
0,0,0,0,4.90,0,0,0,0
0,0,0,0,5.00,30,0,30,0
0,0,0,0,5.25,155,0,150,0
0,0,0,0,5.50,30,0,20,0
0,0,0,0,5.75,126,0,126,0
5,0,5,0,6.00,100,30,100,30
0,0,0,0,6.25,59,0,59,0
0,0,0,0,6.50,2493,126,2493,126
644,60,644,60,6.75,492,412,332,252
408,0,408,0,7.00,623,509,623,509
694,0,610,0,7.25,526,402,309,302
723,156,567,0,7.50,293,0,0,0
180,0,150,0,7.75,30,0,30,0
350,0,120,0,8.00,0,0,0,0
60,0,60,0,8.25,0,0,0,0
52,0,52,0,8.50,0,0,0,0
109,0,109,0,8.75,0,0,0,0
40,0,10,0,9.00,0,0,0,0
0,0,0,0,9.25,0,0,0,0
32,0,32,0,9.50,0,0,0,0
0,0,0,0,9.75,0,0,0,0
0,0,0,0,10.00,0,0,0,0
0,0,0,0,10.50,0,0,0,0
0,0,0,0,11.00,0,0,0,0
