0,0,0,0,9.00,126,40,114,40
0,0,0,0,9.25,0,0,0,0
0,0,0,0,9.50,0,0,0,0
0,0,0,0,9.75,0,0,0,0
0,0,0,0,10.00,104,0,44,0
0,0,0,0,10.50,0,0,0,0
0,0,0,0,11.00,0,0,0,0
0,0,0,0,11.50,0,0,0,0
0,0,0,0,12.00,25,0,21,0
0,0,0,0,12.50,95,50,95,50
0,0,0,0,13.00,30,0,30,0
0,0,0,0,13.50,54,0,45,0
15,0,0,0,14.00,156,60,46,0
0,0,0,0,14.50,131,-49,125,15
0,0,0,0,15.00,150,20,115,15
101,0,15,0,15.50,71,-13,21,-5
22,0,7,0,16.00,61,30,31,0
53,0,20,0,16.50,118,-26,118,47
53,0,8,0,17.00,47,17,32,2
15,0,0,0,17.50,98,53,92,47
73,0,39,0,18.00,136,26,54,24
5,0,5,0,18.50,75,30,75,30
164,60,78,67,19.00,65,9,56,15
524,408,29,-6,19.50,67,22,67,22
471,398,160,117,20.00,50,0,45,0
330,33,279,17,21.00,0,0,0,0
87,15,87,15,22.00,0,0,0,0
155,36,155,36,23.00,0,0,0,0
21,0,18,0,24.00,0,0,0,0
64,30,53,20,25.00,0,0,0,0
100,-1,85,-16,26.00,0,0,0,0
1100,1100,1100,1100,27.00,0,0,0,0
82,0,76,0,28.00,0,0,0,0
31,0,31,0,29.00,0,0,0,0
95,0,75,0,30.00,0,0,0,0
250,0,250,0,31.00,0,0,0,0
