0,0,0,0,3.60,0,0,0,0
0,0,0,0,3.70,0,0,0,0
0,0,0,0,3.80,0,0,0,0
0,0,0,0,3.90,0,0,0,0
0,0,0,0,4.00,20,0,5,0
0,0,0,0,4.10,0,0,0,0
0,0,0,0,4.20,95,0,95,0
0,0,0,0,4.30,132,0,80,0
30,0,30,0,4.40,56,0,56,0
15,0,15,0,4.50,151,0,142,0
30,0,30,0,4.60,113,0,69,0
37,0,37,0,4.70,244,0,155,0
209,0,140,-1,4.80,590,0,580,0
256,0,156,0,4.90,597,0,303,0
270,0,155,0,5.00,240,0,152,0
268,0,141,0,5.25,342,-15,216,-101
1542,0,1523,0,5.50,165,0,165,0
774,44,630,16,5.75,330,0,54,0
825,0,426,0,6.00,0,0,0,0
330,0,232,10,6.25,0,0,0,0
189,0,169,-1,6.50,0,0,0,0
47,0,47,0,6.75,0,0,0,0
53,0,30,0,7.00,0,0,0,0
15,0,0,0,7.25,0,0,0,0
15,0,0,0,7.50,0,0,0,0
13,0,1,0,7.75,0,0,0,0
7,0,7,0,8.00,0,0,0,0
7,0,0,0,8.25,0,0,0,0
6,0,6,0,8.50,0,0,0,0
20,0,20,0,8.75,0,0,0,0
