0,0,0,0,5.50,0,0,0,0
0,0,0,0,5.75,0,0,0,0
0,0,0,0,6.00,30,0,30,0
0,0,0,0,6.25,187,0,187,0
0,0,0,0,6.50,191,0,191,0
0,0,0,0,6.75,263,0,263,0
0,0,0,0,7.00,487,0,487,0
0,0,0,0,7.25,427,0,427,0
33,0,33,0,7.50,129,15,115,15
255,0,75,0,7.75,207,0,177,0
171,0,19,0,8.00,1120,0,672,0
89,-10,89,-10,8.25,173,0,166,0
193,0,109,0,8.50,133,0,133,0
190,0,88,0,8.75,146,0,146,0
60,0,60,0,9.00,160,0,157,0
60,0,60,0,9.25,142,0,142,0
160,0,131,0,9.50,99,0,99,0
45,0,45,0,9.75,0,0,0,0
204,0,184,0,10.00,6,0,6,0
45,0,33,0,10.50,0,0,0,0
546,0,546,0,11.00,0,0,0,0
30,0,30,0,11.50,0,0,0,0
27,-13,25,-15,12.00,0,0,0,0
55,0,55,0,12.50,0,0,0,0
0,0,0,0,13.00,0,0,0,0
0,0,0,0,13.50,0,0,0,0
