0,0,0,0,8.75,124,0,124,0
0,0,0,0,9.00,21,0,20,0
0,0,0,0,9.25,100,0,100,0
0,0,0,0,9.50,120,0,120,0
0,0,0,0,9.75,60,0,60,0
0,0,0,0,10.00,113,0,78,0
0,0,0,0,10.50,82,0,67,0
0,0,0,0,11.00,182,0,136,0
0,0,0,0,11.50,154,0,108,0
16,0,16,0,12.00,298,0,260,0
160,0,160,0,12.50,429,0,261,0
280,0,280,0,13.00,301,0,290,0
174,0,169,0,13.50,141,0,141,0
232,0,196,0,14.00,426,-37,371,-26
102,0,40,0,14.50,178,0,114,-5
181,0,153,0,15.00,605,0,582,0
92,-11,92,0,15.50,367,0,237,-2
160,12,89,28,16.00,478,8,478,8
446,6,399,2,16.50,449,0,442,0
743,-58,339,-10,17.00,584,0,168,0
759,10,312,11,17.50,674,0,335,0
714,4,641,1,18.00,28,0,28,0
479,31,441,31,18.50,55,0,55,0
322,-44,292,21,19.00,42,0,42,0
294,9,278,9,19.50,1,-1,1,-1
864,-4,637,-4,20.00,0,0,0,0
96,0,91,0,21.00,10,0,10,0
68,0,46,0,22.00,0,0,0,0
95,0,91,0,23.00,0,0,0,0
0,0,0,0,24.00,0,0,0,0
0,0,0,0,25.00,0,0,0,0
10,0,10,0,26.00,0,0,0,0
0,0,0,0,27.00,0,0,0,0
0,0,0,0,28.00,0,0,0,0
0,0,0,0,29.00,0,0,0,0
0,0,0,0,30.00,0,0,0,0
18,0,18,0,31.00,0,0,0,0
0,0,0,0,32.00,0,0,0,0
0,0,0,0,33.00,0,0,0,0
