0,0,0,0,9.00,11,0,10,0
0,0,0,0,9.25,0,0,0,0
0,0,0,0,9.50,0,0,0,0
0,0,0,0,9.75,0,0,0,0
0,0,0,0,10.00,0,0,0,0
0,0,0,0,10.50,0,0,0,0
0,0,0,0,11.00,0,0,0,0
0,0,0,0,11.50,13,0,13,0
0,0,0,0,12.00,17,0,17,0
0,0,0,0,12.50,230,0,99,0
0,0,0,0,13.00,54,0,54,0
150,0,150,0,13.50,36,0,36,0
6,0,6,0,14.00,47,-37,34,-26
0,0,0,0,14.50,25,0,20,-5
82,0,80,0,15.00,310,0,309,0
0,0,0,0,15.50,42,0,41,0
25,19,19,13,16.00,116,0,116,0
118,0,71,-4,16.50,116,0,116,0
120,5,72,2,17.00,138,0,98,0
154,10,109,0,17.50,120,0,120,0
187,0,145,-3,18.00,15,0,15,0
101,31,86,31,18.50,0,0,0,0
96,0,94,0,19.00,1,0,1,0
30,-6,19,-6,19.50,0,0,0,0
314,0,314,0,20.00,0,0,0,0
63,0,63,0,21.00,5,0,5,0
47,0,28,0,22.00,0,0,0,0
11,0,11,0,23.00,0,0,0,0
0,0,0,0,24.00,0,0,0,0
0,0,0,0,25.00,0,0,0,0
