0,0,0,0,7.75,665,0,434,0
0,0,0,0,8.00,228,0,10,0
32,0,30,0,8.25,334,0,29,0
30,0,30,0,8.50,130,0,26,0
0,0,0,0,8.75,500,0,500,0
0,0,0,0,9.00,511,0,236,0
330,0,330,0,9.25,270,0,268,0
0,0,0,0,9.50,666,0,496,-10
78,0,78,0,9.75,1154,0,885,0
216,0,156,0,10.00,3402,0,3117,0
83,0,75,0,10.50,1765,80,1607,80
350,0,196,0,11.00,2667,60,2628,60
335,0,211,0,11.50,1798,0,1459,10
1318,0,1181,0,12.00,2788,87,2211,85
2254,10,2113,10,12.50,6496,-2,5941,71
4976,-41,4251,-9,13.00,3830,318,2685,19
3023,34,2029,-56,13.50,2454,-36,2086,39
5802,170,4778,152,14.00,7412,0,7354,0
5528,-125,4894,-133,14.50,781,0,707,0
6118,109,5230,-99,15.00,2531,0,1540,0
2341,0,1975,-10,15.50,1949,0,1646,0
3813,58,3133,23,16.00,1555,0,1283,0
3368,80,3247,80,16.50,1422,0,347,0
3774,-100,3111,-100,17.00,1544,-10,1281,30
606,120,598,120,17.50,956,0,956,0
1904,77,1719,68,18.00,0,0,0,0
775,0,679,0,18.50,0,0,0,0
5959,0,5353,0,19.00,0,0,0,0
581,0,282,0,19.50,0,0,0,0
1864,0,1591,0,20.00,0,0,0,0
375,0,373,0,21.00,0,0,0,0
459,0,339,0,22.00,0,0,0,0
410,0,290,0,23.00,0,0,0,0
578,0,398,0,24.00,0,0,0,0
711,0,408,0,25.00,0,0,0,0
292,0,292,0,26.00,0,0,0,0
59,0,59,0,27.00,0,0,0,0
121,0,121,0,28.00,0,0,0,0
100,0,100,0,29.00,0,0,0,0
3091,0,2822,0,30.00,0,0,0,0
