0,0,0,0,22.00,0,0,0,0
0,0,0,0,23.00,42,0,42,0
2,0,2,0,24.00,175,0,175,0
0,0,0,0,25.00,201,0,166,0
12,0,12,0,26.00,425,5,422,5
9,0,9,0,27.00,1088,-41,975,0
8,0,8,0,28.00,734,-34,502,-118
16,0,16,0,29.00,946,9,921,10
451,0,410,0,30.00,1713,-34,1526,-37
2074,-155,1869,-155,31.00,1455,87,1175,107
2085,-1,1900,0,32.00,5690,528,4736,462
943,-41,621,-78,33.00,4980,703,4280,635
1675,-20,1295,56,34.00,2942,70,2212,116
1504,-32,1352,16,35.00,550,-17,428,1
2466,246,2172,245,36.00,881,16,624,13
1261,10,1027,23,37.00,686,0,574,0
1023,21,768,30,38.00,797,0,780,0
935,1,651,-3,39.00,225,0,199,0
2443,4,2096,3,40.00,1104,0,1085,0
1432,26,1374,-1,41.00,83,0,66,0
772,1,650,1,42.00,236,0,156,0
1092,0,869,0,43.00,179,0,54,0
1677,0,1573,0,44.00,87,0,50,0
1005,0,966,0,45.00,39,0,38,0
585,0,543,0,46.00,65,0,50,0
721,0,669,0,47.00,125,0,124,0
727,0,637,0,48.00,23,0,16,0
1166,0,1107,0,49.00,53,0,17,0
1405,0,1368,0,50.00,66,0,52,0
662,0,438,0,52.50,3,0,3,0
398,0,348,0,55.00,0,0,0,0
513,0,392,0,57.50,0,0,0,0
35,0,32,0,60.00,0,0,0,0
22,0,22,0,62.50,0,0,0,0
15,0,15,0,65.00,0,0,0,0
5,0,5,0,67.50,0,0,0,0
