71,0,41,0,20.00,221,0,0,0
0,0,0,0,21.00,80,0,80,0
0,0,0,0,22.00,20,0,20,0
0,0,0,0,23.00,54,0,54,0
0,0,0,0,24.00,455,0,453,0
30,0,30,0,25.00,279,0,256,0
0,0,0,0,26.00,722,12,494,0
30,0,0,0,27.00,835,9,717,9
0,0,0,0,28.00,570,-71,556,-71
17,0,17,0,29.00,1410,0,1325,0
69,0,69,0,30.00,1655,22,1072,52
309,30,309,30,31.00,1864,4,1090,5
520,60,360,60,32.00,2325,0,1384,0
2121,69,1185,99,33.00,2946,49,2469,581
1964,21,1072,20,34.00,1887,0,1845,2
2160,-10,1220,0,35.00,2399,2,2380,2
2189,12,1974,-31,36.00,531,0,471,0
611,78,305,84,37.00,1477,0,1288,0
1052,452,947,428,38.00,530,0,525,0
1554,46,1086,0,39.00,30,0,30,0
918,52,581,52,40.00,282,0,205,0
577,-49,220,-51,41.00,52,0,2,0
786,0,451,38,42.00,30,0,30,0
605,-6,457,45,43.00,0,0,0,0
710,23,672,23,44.00,0,0,0,0
467,3,260,0,45.00,0,0,0,0
320,0,236,0,46.00,0,0,0,0
184,0,184,0,47.00,0,0,0,0
343,0,306,0,48.00,0,0,0,0
319,0,319,0,49.00,0,0,0,0
374,0,268,16,50.00,0,0,0,0
587,0,587,0,52.50,0,0,0,0
291,0,241,0,55.00,0,0,0,0
