6,0,6,0,10.50,251,0,250,0
0,0,0,0,11.00,25,0,25,0
0,0,0,0,11.50,2495,0,2495,0
0,0,0,0,12.00,694,0,694,0
0,0,0,0,12.50,18,0,18,0
0,0,0,0,13.00,1205,0,1205,0
0,0,0,0,13.50,350,0,330,0
10,0,0,0,14.00,1988,-40,1958,-40
0,0,0,0,14.50,665,0,665,0
1,0,0,0,15.00,2237,-2,2193,-2
117,0,115,0,15.50,4196,-15,4117,0
100,0,49,0,16.00,3137,249,2990,274
330,0,49,-1,16.50,1871,-1,1215,-23
278,0,45,0,17.00,1810,-1,1359,0
1131,0,1021,8,17.50,1799,32,1417,-2
666,-10,632,-8,18.00,1823,55,1634,26
1280,-159,1232,-111,18.50,1473,59,1172,29
779,-45,536,-64,19.00,1627,304,1207,267
1787,-7,1715,22,19.50,1556,366,1194,271
2030,270,1536,24,20.00,2839,877,2590,875
2377,707,1373,395,21.00,1434,0,711,-22
2905,312,1641,98,22.00,727,7,239,22
4576,-294,4216,-340,23.00,3433,0,3368,0
1472,180,1139,15,24.00,75,0,75,0
2362,204,1870,51,25.00,20,0,20,0
947,218,667,23,26.00,15,0,15,0
914,21,879,32,27.00,0,0,0,0
880,-10,767,-10,28.00,66,0,66,0
322,0,307,0,29.00,37,0,37,0
619,21,584,21,30.00,38,0,37,0
1002,30,966,-6,31.00,15,0,15,0
185,15,180,15,32.00,0,0,0,0
21,0,20,0,33.00,25,0,20,0
60,0,15,0,34.00,0,0,0,0
285,0,219,0,35.00,0,0,0,0
87,0,87,0,36.00,0,0,0,0
0,0,0,0,37.00,0,0,0,0
55,0,55,0,38.00,0,0,0,0
10,0,10,0,39.00,0,0,0,0
47,0,47,0,40.00,0,0,0,0
0,0,0,0,41.00,0,0,0,0
0,0,0,0,42.00,0,0,0,0
0,0,0,0,43.00,0,0,0,0
1,0,1,0,44.00,0,0,0,0
0,0,0,0,45.00,0,0,0,0
0,0,0,0,46.00,0,0,0,0
15,0,15,0,47.00,0,0,0,0
37,0,13,0,48.00,0,0,0,0
0,0,0,0,49.00,0,0,0,0
0,0,0,0,50.00,0,0,0,0
0,0,0,0,52.50,0,0,0,0
18,0,18,0,55.00,0,0,0,0
0,0,0,0,57.50,0,0,0,0
68,0,53,0,60.00,0,0,0,0
0,0,0,0,62.50,0,0,0,0
16,0,16,0,65.00,0,0,0,0
0,0,0,0,67.50,0,0,0,0
0,0,0,0,70.00,0,0,0,0
15,0,0,0,72.50,0,0,0,0
