0,0,0,0,3.10,0,0,0,0
0,0,0,0,3.20,0,0,0,0
0,0,0,0,3.30,0,0,0,0
0,0,0,0,3.40,0,0,0,0
0,0,0,0,3.50,30,0,30,0
0,0,0,0,3.60,1496,0,1496,0
0,0,0,0,3.70,1100,0,1100,0
0,0,0,0,3.80,296,0,296,0
0,0,0,0,3.90,957,0,38,0
0,0,0,0,4.00,1776,0,724,0
0,0,0,0,4.10,3913,0,3848,0
10,0,10,0,4.20,3055,0,3005,0
305,0,104,0,4.30,9353,0,9012,0
1648,0,1058,0,4.40,7335,0,6917,0
1496,0,1081,28,4.50,8838,-20,8111,-20
5466,0,3831,0,4.60,41476,225,40408,225
17800,-5,17680,95,4.70,13203,-110,9924,-270
6386,-20,6026,-30,4.80,10942,-1355,10817,-1355
9754,-109,7993,-58,4.90,13578,2599,13408,2519
14985,201,12031,157,5.00,6576,1112,6360,1112
9267,1135,5925,-250,5.25,10,-26,0,-26
3654,0,2593,-86,5.50,15,0,0,0
1672,0,764,0,5.75,0,0,0,0
1019,0,413,0,6.00,0,0,0,0
348,0,348,0,6.25,0,0,0,0
299,0,299,0,6.50,0,0,0,0
390,0,390,0,6.75,0,0,0,0
0,0,0,0,7.00,0,0,0,0
0,0,0,0,7.25,0,0,0,0
0,0,0,0,7.50,0,0,0,0
0,0,0,0,7.75,0,0,0,0
0,0,0,0,8.00,0,0,0,0
