0,0,0,0,47.00,2,0,2,0
0,0,0,0,48.00,0,0,0,0
0,0,0,0,49.00,15,0,15,0
0,0,0,0,50.00,190,0,154,0
0,0,0,0,52.50,512,0,512,0
0,0,0,0,55.00,196,0,118,0
0,0,0,0,57.50,233,0,199,0
15,0,15,0,60.00,1156,0,1156,0
0,0,0,0,62.50,1458,0,1458,0
202,0,196,0,65.00,920,0,902,0
609,0,519,0,67.50,1776,0,1594,0
643,0,620,0,70.00,480,-3,296,-3
856,0,712,0,72.50,401,-1,330,0
944,0,929,0,75.00,470,0,386,0
2663,0,2606,0,77.50,1841,0,1535,0
1148,0,1132,3,80.00,1159,0,1014,0
995,-1,941,0,82.50,1389,-8,1387,-2
1452,0,1007,0,85.00,1452,-137,1037,-5
494,-101,492,-98,87.50,918,12,305,40
2709,-50,2678,-21,90.00,642,0,269,0
514,13,506,13,92.50,22,0,22,0
639,-222,607,-233,95.00,0,0,0,0
436,13,195,-29,97.50,0,0,0,0
353,0,304,0,100.00,0,0,0,0
1546,0,1546,0,102.50,0,0,0,0
869,0,556,0,105.00,0,0,0,0
24,0,24,0,107.50,0,0,0,0
0,0,0,0,110.00,0,0,0,0
0,0,0,0,112.50,0,0,0,0
