0,0,0,0,2.50,0,0,0,0
0,0,0,0,2.60,100,0,100,0
0,0,0,0,2.70,150,0,150,0
0,0,0,0,2.80,30,0,30,0
0,0,0,0,2.90,1,0,1,0
0,0,0,0,3.00,95,0,95,0
0,0,0,0,3.10,115,0,105,0
0,0,0,0,3.20,50,0,45,0
0,0,0,0,3.30,628,0,589,0
0,0,0,0,3.40,457,0,453,0
0,0,0,0,3.50,79,0,78,0
33,0,33,0,3.60,205,0,205,0
302,0,160,0,3.70,256,0,256,0
137,0,27,0,3.80,1323,0,1251,0
871,0,871,0,3.90,1000,0,841,0
283,0,264,0,4.00,561,214,326,0
1993,0,1638,0,4.10,708,235,401,30
853,0,663,0,4.20,112,-4,112,0
305,0,280,0,4.30,199,0,199,0
216,0,195,0,4.40,55,0,55,0
356,0,331,0,4.50,145,7,142,7
631,0,503,0,4.60,103,0,103,0
2236,0,2236,0,4.70,10,3,10,4
549,0,549,0,4.80,6,0,6,0
943,0,943,0,4.90,0,0,0,0
171,0,154,0,5.00,0,0,0,0
305,0,300,0,5.25,0,0,0,0
245,0,245,0,5.50,38,0,38,0
0,0,0,0,5.75,0,0,0,0
9,0,9,0,6.00,0,0,0,0
0,0,0,0,6.25,0,0,0,0
25,0,25,0,6.50,0,0,0,0
0,0,0,0,6.75,0,0,0,0
20,0,20,0,7.00,0,0,0,0
1198,0,714,0,7.25,0,0,0,0
