2,0,2,0,7.75,1673,0,1212,0
27,0,26,0,8.00,794,0,575,0
62,0,60,0,8.25,805,0,500,0
58,0,30,0,8.50,1346,0,671,0
30,0,30,0,8.75,1257,0,1006,0
34,0,34,0,9.00,1650,0,1059,0
116,0,116,0,9.25,1772,0,1535,0
30,0,30,0,9.50,3181,0,2779,0
84,0,84,0,9.75,2514,0,1889,0
290,0,229,0,10.00,7523,0,6900,0
92,0,81,0,10.50,7930,139,7389,139
932,20,695,32,11.00,5381,95,4358,5
506,0,363,0,11.50,6027,47,4371,-20
1839,-1,1455,-1,12.00,9905,42,7646,42
5990,-10,5092,-1,12.50,23639,-21,20827,26
13273,-23,10104,-90,13.00,26672,2365,21216,2219
11268,125,8675,-3,13.50,13026,68,10796,83
11274,-29,8682,-13,14.00,16314,-795,15159,-798
12797,205,10217,430,14.50,11122,1915,8051,1599
24811,2526,20785,2409,15.00,14882,-126,11619,-117
22728,2420,19438,2466,15.50,4089,393,3548,283
16226,870,13120,898,16.00,4016,98,3330,243
13420,336,11722,45,16.50,2713,0,1711,0
12822,-86,10151,151,17.00,2241,0,1273,20
6812,-154,5559,-143,17.50,1172,0,1162,0
8625,22,7394,97,18.00,470,50,470,50
4957,19,4153,-152,18.50,49,0,3,0
10680,30,9924,20,19.00,89,0,13,0
2288,7,1381,12,19.50,4,0,4,0
4023,70,3122,91,20.00,102,0,30,0
3205,130,2704,130,21.00,5,0,4,0
3344,0,2251,-30,22.00,21,0,20,0
1004,0,843,0,23.00,3,0,3,0
1602,0,1217,0,24.00,0,0,0,0
2140,50,1455,50,25.00,0,0,0,0
755,0,689,0,26.00,0,0,0,0
65,0,65,0,27.00,0,0,0,0
474,0,357,0,28.00,0,0,0,0
626,0,250,0,29.00,0,0,0,0
5568,0,4356,0,30.00,0,0,0,0
