0,0,0,0,15.50,2,0,2,0
0,0,0,0,16.00,1,0,1,0
0,0,0,0,16.50,17,0,17,0
0,0,0,0,17.00,29,0,29,0
0,0,0,0,17.50,13,3,13,3
0,0,0,0,18.00,1,0,1,0
0,0,0,0,18.50,16,0,16,0
0,0,0,0,19.00,0,0,0,0
1,0,0,0,19.50,19,0,7,0
30,15,30,15,20.00,100,0,94,0
172,0,84,0,21.00,71,15,71,15
84,0,64,0,22.00,73,0,71,0
84,0,68,0,23.00,135,0,21,0
66,0,32,0,24.00,256,0,117,0
127,15,119,15,25.00,6,0,0,0
71,0,64,0,26.00,0,0,0,0
29,0,23,0,27.00,0,0,0,0
37,0,37,0,28.00,0,0,0,0
0,0,0,0,29.00,0,0,0,0
2,0,2,0,30.00,0,0,0,0
0,0,0,0,31.00,0,0,0,0
0,0,0,0,32.00,0,0,0,0
30,0,30,0,33.00,0,0,0,0
