0,0,0,0,8.00,94,0,6,0
0,0,0,0,8.25,39,0,39,0
0,0,0,0,8.50,68,0,68,0
0,0,0,0,8.75,123,0,123,0
0,0,0,0,9.00,100,0,100,0
0,0,0,0,9.25,123,0,123,0
0,0,0,0,9.50,112,0,112,0
1,0,1,0,9.75,131,0,131,0
0,0,0,0,10.00,224,0,105,0
1,0,0,0,10.50,28,0,28,0
5,0,5,0,11.00,64,0,64,0
16,0,10,0,11.50,494,0,479,0
79,0,79,0,12.00,206,0,188,0
294,0,202,0,12.50,83,0,73,0
203,-7,203,10,13.00,1047,0,1047,0
400,0,400,0,13.50,281,0,281,0
269,0,263,0,14.00,331,0,329,0
298,0,268,0,14.50,2037,-100,2032,-100
391,0,336,0,15.00,2306,-250,2306,-250
155,0,105,0,15.50,145,-215,110,-249
569,0,90,0,16.00,380,0,325,0
110,0,110,0,16.50,52,0,42,0
346,0,95,0,17.00,85,5,85,5
23,0,23,0,17.50,5,0,5,0
112,0,112,0,18.00,0,0,0,0
270,120,159,120,18.50,0,0,0,0
13,0,13,0,19.00,0,0,0,0
3,0,3,0,19.50,0,0,0,0
67,0,14,0,20.00,0,0,0,0
0,0,0,0,21.00,0,0,0,0
186,0,0,0,22.00,2,0,2,0
344,0,6,0,23.00,23,0,23,0
1,1,1,1,24.00,5,0,5,0
3,0,3,0,25.00,0,0,0,0
0,0,0,0,26.00,0,0,0,0
