0,0,0,0,6.50,0,0,0,0
0,0,0,0,6.75,30,0,30,0
0,0,0,0,7.00,90,0,90,0
0,0,0,0,7.25,110,0,110,0
0,0,0,0,7.50,130,0,130,0
0,0,0,0,7.75,30275,0,30155,0
6,0,6,0,8.00,165,0,165,0
0,0,0,0,8.25,520,0,520,0
0,0,0,0,8.50,637,0,225,0
249,0,219,0,8.75,86,0,86,0
30,0,30,0,9.00,353,0,313,0
290,-190,275,-190,9.25,300,0,255,0
240,0,210,0,9.50,238,0,208,0
95,0,95,0,9.75,153,0,153,0
413,0,293,0,10.00,494,3,289,3
408,0,190,0,10.50,484,0,484,0
400,0,320,0,11.00,0,0,0,0
197,0,107,0,11.50,55,0,0,0
75,0,40,0,12.00,0,0,0,0
215,0,30,0,12.50,0,0,0,0
20,0,20,0,13.00,0,0,0,0
183,0,153,0,13.50,246,0,246,0
399,0,251,0,14.00,0,0,0,0
400,0,400,0,14.50,0,0,0,0
601,0,601,0,15.00,0,0,0,0
700,0,700,0,15.50,0,0,0,0
200,0,200,0,16.00,0,0,0,0
0,0,0,0,16.50,0,0,0,0
0,0,0,0,17.00,0,0,0,0
