0,0,0,0,21.00,0,0,0,0
0,0,0,0,22.00,0,0,0,0
0,0,0,0,23.00,60,0,60,0
0,0,0,0,24.00,20,0,20,0
0,0,0,0,25.00,140,30,121,31
0,0,0,0,26.00,169,0,168,0
0,0,0,0,27.00,168,0,168,0
0,0,0,0,28.00,141,0,115,0
0,0,0,0,29.00,244,0,238,0
0,0,0,0,30.00,767,1,760,1
42,0,42,0,31.00,462,0,450,0
182,60,121,61,32.00,397,1,90,0
442,0,420,2,33.00,223,-30,13,-30
279,30,219,0,34.00,30,0,0,0
310,0,253,0,35.00,0,0,0,0
34,0,30,0,36.00,0,0,0,0
60,0,60,0,37.00,0,0,0,0
250,0,60,0,38.00,0,0,0,0
32,0,32,0,39.00,0,0,0,0
0,0,0,0,40.00,0,0,0,0
0,0,0,0,41.00,0,0,0,0
0,0,0,0,42.00,0,0,0,0
