1,0,1,0,170.00,572,0,572,0
0,0,0,0,172.50,0,0,0,0
0,0,0,0,175.00,0,0,0,0
0,0,0,0,177.50,0,0,0,0
0,0,0,0,180.00,130,0,72,0
0,0,0,0,182.50,0,0,0,0
0,0,0,0,185.00,170,0,65,0
0,0,0,0,187.50,273,0,203,0
0,0,0,0,190.00,1051,0,485,0
0,0,0,0,192.50,0,0,0,0
0,0,0,0,195.00,43,0,40,0
0,0,0,0,197.50,327,0,210,0
29,0,5,0,200.00,381,-1,175,0
0,0,0,0,205.00,252,0,252,0
0,0,0,0,210.00,455,0,453,0
0,0,0,0,215.00,2715,0,2715,0
0,0,0,0,220.00,1014,0,1014,0
32,0,30,0,225.00,2286,-4,1383,-4
162,0,90,0,230.00,2289,0,1359,0
155,0,155,0,235.00,999,0,760,0
92,0,92,0,240.00,1030,0,1030,0
1,0,1,0,245.00,978,0,935,0
750,0,738,0,250.00,6162,2,6136,2
10,0,10,0,255.00,3665,2,3643,0
213,0,181,0,260.00,5321,0,4636,0
189,0,131,0,265.00,2213,40,1827,0
316,-3,156,-3,270.00,8511,-17,7484,30
582,0,489,0,275.00,3050,172,2369,39
2938,0,2742,0,280.00,9688,-32,8103,-32
1594,0,1375,0,285.00,2766,-1,2306,-1
2672,0,2433,0,290.00,5992,-36,3267,-36
1710,0,1683,0,295.00,3023,0,2605,2
11252,-3,9804,0,300.00,16906,2,16199,2
2768,-27,2026,-47,310.00,1426,62,710,62
4300,47,3646,42,320.00,2101,0,1061,0
3756,38,3104,-7,330.00,1326,0,939,0
3870,-32,3680,-4,340.00,599,0,282,0
6503,72,4152,-12,350.00,247,0,189,0
8529,5,6521,-16,360.00,358,0,265,0
3391,-44,3383,0,370.00,100,0,44,0
2978,0,2607,-44,380.00,115,0,45,0
3406,0,3202,0,390.00,170,0,100,0
8165,4,7260,0,400.00,461,4,207,4
2379,0,601,0,410.00,11,0,11,0
685,0,431,0,420.00,2,0,2,0
665,0,262,0,430.00,0,0,0,0
828,0,463,0,440.00,0,0,0,0
3985,0,3766,0,450.00,0,0,0,0
251,0,220,0,460.00,0,0,0,0
243,100,243,100,470.00,0,0,0,0
288,0,288,0,480.00,0,0,0,0
677,0,642,0,490.00,0,0,0,0
1588,0,1158,0,500.00,0,0,0,0
