0,0,0,0,49.00,42,0,42,0
0,0,0,0,50.00,191,0,191,0
0,0,0,0,52.50,398,0,373,0
0,0,0,0,55.00,121,0,75,0
0,0,0,0,57.50,396,5,362,0
0,0,0,0,60.00,446,8,349,16
0,0,0,0,62.50,474,0,356,-5
20,0,20,0,65.00,580,4,465,8
131,15,120,15,67.50,967,0,858,0
507,16,451,0,70.00,1307,61,1030,25
1107,64,693,30,72.50,1240,-50,1053,-60
1088,30,964,35,75.00,878,-5,708,10
1283,-7,1058,-12,77.50,959,0,713,0
2076,-25,1257,-25,80.00,1579,0,1265,0
1106,64,889,44,82.50,273,13,256,25
1149,0,1052,0,85.00,190,0,186,0
648,10,461,1,87.50,92,0,92,0
463,0,349,0,90.00,74,0,71,0
394,0,282,0,92.50,31,0,18,0
427,0,304,0,95.00,9,0,0,0
75,0,50,0,97.50,6,0,1,0
256,0,255,0,100.00,18,0,15,0
300,0,299,0,102.50,0,0,0,0
40,0,19,0,105.00,0,0,0,0
87,0,59,0,107.50,0,0,0,0
53,0,51,0,110.00,0,0,0,0
88,0,77,0,112.50,0,0,0,0
18,0,18,0,115.00,0,0,0,0
3,0,3,0,117.50,0,0,0,0
135,0,31,0,120.00,0,0,0,0
5,0,5,0,122.50,0,0,0,0
107,0,107,0,125.00,0,0,0,0
