0,0,0,0,25.00,55,55,55,55
0,0,0,0,26.00,60,60,60,60
0,0,0,0,27.00,15,0,0,0
0,0,0,0,28.00,0,0,0,0
0,0,0,0,29.00,22,0,22,0
0,0,0,0,30.00,30,0,10,0
0,0,0,0,31.00,85,20,51,0
0,0,0,0,32.00,71,-30,65,-36
0,0,0,0,33.00,54,0,14,0
0,0,0,0,34.00,355,0,355,0
0,0,0,0,35.00,111,-6,103,0
9,7,0,-2,36.00,148,9,132,0
115,0,115,0,37.00,88,9,73,0
61,0,21,0,38.00,140,0,89,0
138,-23,38,-72,39.00,66,0,14,0
109,-15,100,0,40.00,65,0,59,0
80,0,80,0,41.00,102,0,102,0
178,0,178,0,42.00,31,0,28,0
157,0,129,-9,43.00,1,0,1,0
155,-15,110,-15,44.00,0,0,0,0
94,0,77,0,45.00,0,0,0,0
48,-2,36,0,46.00,0,0,0,0
68,0,68,0,47.00,0,0,0,0
29,0,28,0,48.00,0,0,0,0
98,0,85,0,49.00,0,0,0,0
165,5,128,5,50.00,0,0,0,0
