0,0,0,0,30.00,262,0,212,0
0,0,0,0,31.00,255,0,255,0
0,0,0,0,32.00,165,0,165,0
0,0,0,0,33.00,96,0,63,0
0,0,0,0,34.00,220,40,186,40
0,0,0,0,35.00,263,0,89,0
0,0,0,0,36.00,70,0,39,-1
0,0,0,0,37.00,244,0,142,0
0,0,0,0,38.00,184,0,128,1
75,0,75,0,39.00,274,0,274,0
427,4,427,4,40.00,408,11,344,1
80,0,80,0,41.00,291,0,291,0
280,0,280,0,42.00,399,32,318,27
455,0,455,0,43.00,765,-7,756,0
2203,0,2102,0,44.00,559,0,253,15
455,0,455,0,45.00,798,32,546,32
313,0,313,0,46.00,399,94,393,91
183,0,183,0,47.00,384,20,276,22
532,2,532,2,48.00,419,46,285,30
139,22,125,22,49.00,183,-22,148,0
194,18,186,18,50.00,190,25,154,-1
459,0,327,-20,52.50,143,54,137,54
477,15,353,16,55.00,33,0,33,0
1055,204,814,67,57.50,0,0,0,0
1455,16,1437,26,60.00,4,0,4,0
317,1,162,1,62.50,0,0,0,0
190,15,144,30,65.00,0,0,0,0
622,2,617,2,67.50,0,0,0,0
180,-5,120,-5,70.00,0,0,0,0
402,45,273,42,72.50,0,0,0,0
761,60,559,0,75.00,0,0,0,0
