0,0,0,0,4.60,11,0,11,0
0,0,0,0,4.70,20,0,20,0
0,0,0,0,4.80,95,0,95,0
0,0,0,0,4.90,20,0,20,0
0,0,0,0,5.00,105,0,67,0
0,0,0,0,5.25,63,0,43,0
0,0,0,0,5.50,190,0,103,0
0,0,0,0,5.75,205,0,183,0
0,0,0,0,6.00,292,0,243,0
2,0,2,0,6.25,176,0,153,0
0,0,0,0,6.50,275,0,244,0
229,0,190,0,6.75,301,0,261,-2
100,0,86,0,7.00,176,10,142,15
155,0,115,0,7.25,160,0,154,0
190,0,160,0,7.50,675,0,617,0
297,-1,90,0,7.75,502,0,188,0
319,0,126,0,8.00,441,25,174,25
243,8,167,9,8.25,254,31,179,32
359,0,233,0,8.50,328,0,328,0
357,-7,195,0,8.75,151,0,100,0
247,7,151,5,9.00,281,0,83,0
296,0,153,-2,9.25,123,0,115,0
215,-19,131,3,9.50,364,-1,241,0
166,0,68,0,9.75,112,0,12,0
263,0,164,0,10.00,55,-7,14,-7
304,0,244,0,10.50,12,0,0,0
277,1,237,1,11.00,5,0,3,0
42,0,42,0,11.50,0,0,0,0
8,0,8,0,12.00,2,0,0,0
6,0,6,0,12.50,2,0,2,0
5,0,3,0,13.00,2,0,0,0
3,1,3,1,13.50,2,0,0,0
5,0,5,0,14.00,0,0,0,0
5,0,5,0,14.50,0,0,0,0
0,0,0,0,15.00,0,0,0,0
0,0,0,0,15.50,0,0,0,0
3,0,3,0,16.00,0,0,0,0
56,0,7,0,16.50,0,0,0,0
6,0,3,0,17.00,0,0,0,0
13,0,3,0,17.50,0,0,0,0
0,0,0,0,18.00,0,0,0,0
3,0,3,0,18.50,0,0,0,0
0,0,0,0,19.00,0,0,0,0
0,0,0,0,19.50,0,0,0,0
18,0,1,0,20.00,0,0,0,0
0,0,0,0,21.00,0,0,0,0
0,0,0,0,22.00,0,0,0,0
