0,0,0,0,1.55,0,0,0,0
0,0,0,0,1.60,0,0,0,0
0,0,0,0,1.65,0,0,0,0
0,0,0,0,1.70,0,0,0,0
0,0,0,0,1.75,30,0,28,0
0,0,0,0,1.80,0,0,0,0
0,0,0,0,1.85,0,0,0,0
0,0,0,0,1.90,5,0,5,0
0,0,0,0,1.95,137,0,0,0
0,0,0,0,2.00,508,0,60,0
0,0,0,0,2.10,494,0,20,0
9,0,9,0,2.20,87,0,5,0
40,0,40,0,2.30,142,0,62,0
47,0,47,0,2.40,0,0,0,0
61,0,61,9,2.50,1,0,1,0
10,-1,9,0,2.60,2,0,2,0
7,-5,6,-5,2.70,0,0,0,0
0,0,0,0,2.80,0,0,0,0
0,0,0,0,2.90,0,0,0,0
0,0,0,0,3.00,0,0,0,0
0,0,0,0,3.10,0,0,0,0
0,0,0,0,3.20,0,0,0,0
0,0,0,0,3.30,0,0,0,0
0,0,0,0,3.40,0,0,0,0
0,0,0,0,3.50,0,0,0,0
