6,0,6,0,50.00,85,0,0,0
0,0,0,0,52.50,0,0,0,0
0,0,0,0,55.00,0,0,0,0
0,0,0,0,57.50,0,0,0,0
0,0,0,0,60.00,2,0,2,0
0,0,0,0,62.50,0,0,0,0
0,0,0,0,65.00,0,0,0,0
0,0,0,0,67.50,56,0,55,0
0,0,0,0,70.00,29,0,29,0
0,0,0,0,72.50,39,0,34,0
0,0,0,0,75.00,156,0,58,0
0,0,0,0,77.50,52,0,40,0
0,0,0,0,80.00,190,5,101,5
0,0,0,0,82.50,334,0,333,0
0,0,0,0,85.00,238,0,103,0
10,0,0,0,87.50,390,0,148,0
2,0,2,0,90.00,294,50,242,50
11,0,10,0,92.50,730,-25,369,15
0,0,0,0,95.00,548,0,372,0
10,0,10,0,97.50,631,21,548,20
145,0,26,0,100.00,1203,11,1128,-8
91,0,50,0,102.50,688,41,524,1
120,0,100,0,105.00,1208,2,1184,0
132,-10,132,-10,107.50,612,5,472,3
177,0,152,15,110.00,1101,10,576,11
415,-24,227,-5,112.50,886,185,550,0
568,-35,319,-30,115.00,856,9,536,23
3524,0,3340,0,117.50,1287,135,856,-6
909,169,784,147,120.00,1325,-5,1022,-14
1020,133,503,-28,122.50,889,-24,519,18
938,22,810,60,125.00,1061,145,788,68
1410,104,911,5,127.50,660,146,550,160
2305,22,1850,-13,130.00,630,16,439,18
1099,72,702,83,132.50,639,5,433,20
2508,-25,2091,33,135.00,599,15,420,15
935,59,739,-1,137.50,585,10,288,10
1716,-18,1049,-308,140.00,635,-80,494,-60
1082,5,784,5,142.50,534,0,321,0
763,-10,451,-30,145.00,592,0,377,0
812,-65,551,-59,147.50,447,0,206,0
1404,6,891,-14,150.00,1130,0,693,0
633,0,505,0,152.50,398,0,215,0
1159,-29,795,-52,155.00,617,0,408,0
1044,-10,671,-30,157.50,578,0,258,0
1865,10,558,4,160.00,848,0,401,0
545,18,285,20,162.50,1389,0,1112,0
608,0,525,10,165.00,252,0,188,0
759,0,174,0,167.50,327,0,146,0
624,0,357,0,170.00,352,0,150,0
460,0,213,0,172.50,396,0,96,0
556,146,382,147,175.00,394,0,283,0
457,10,347,0,177.50,240,0,205,0
1041,0,733,0,180.00,251,0,90,0
670,0,349,0,182.50,222,0,44,0
694,208,435,208,185.00,16,0,0,0
592,0,438,0,187.50,15,0,0,0
937,202,732,201,190.00,15,0,15,0
299,0,191,0,192.50,31,0,31,0
500,0,247,0,195.00,70,0,62,0
333,0,238,0,197.50,10,0,0,0
737,0,507,0,200.00,15,0,15,0
569,0,454,0,205.00,0,0,0,0
141,0,129,0,210.00,0,0,0,0
172,0,140,0,215.00,0,0,0,0
380,0,319,0,220.00,0,0,0,0
199,0,59,0,225.00,0,0,0,0
107,0,80,0,230.00,0,0,0,0
216,0,84,0,235.00,0,0,0,0
121,0,79,0,240.00,0,0,0,0
63,0,25,0,245.00,0,0,0,0
154,0,81,0,250.00,0,0,0,0
193,0,117,0,255.00,0,0,0,0
85,0,36,0,260.00,0,0,0,0
380,0,119,0,265.00,0,0,0,0
225,0,117,0,270.00,0,0,0,0
111,0,75,0,275.00,0,0,0,0
35,0,0,0,280.00,0,0,0,0
327,0,327,0,285.00,0,0,0,0
407,0,353,0,290.00,0,0,0,0
30,0,15,0,295.00,0,0,0,0
404,0,370,0,300.00,0,0,0,0
