0,0,0,0,49.00,0,0,0,0
0,0,0,0,50.00,10,0,10,0
0,0,0,0,52.50,2,0,2,0
0,0,0,0,55.00,1,0,1,0
0,0,0,0,57.50,44,0,34,0
0,0,0,0,60.00,69,0,55,0
0,0,0,0,62.50,171,0,162,0
0,0,0,0,65.00,120,0,80,0
0,0,0,0,67.50,326,0,307,0
16,0,16,0,70.00,372,0,283,0
123,0,91,0,72.50,259,0,207,0
166,0,161,0,75.00,275,0,260,0
560,0,439,0,77.50,552,0,429,0
855,0,322,0,80.00,486,0,304,0
403,0,322,0,82.50,145,0,54,0
525,0,476,0,85.00,35,0,35,0
220,0,152,0,87.50,22,0,22,0
88,0,77,0,90.00,55,0,49,0
176,0,97,0,92.50,0,0,0,0
168,0,168,0,95.00,0,0,0,0
1,0,1,0,97.50,0,0,0,0
104,0,104,0,100.00,15,0,15,0
0,0,0,0,102.50,0,0,0,0
0,0,0,0,105.00,0,0,0,0
0,0,0,0,107.50,0,0,0,0
