0,0,0,0,9.25,0,0,0,0
0,0,0,0,9.50,0,0,0,0
0,0,0,0,9.75,0,0,0,0
0,0,0,0,10.00,133,0,133,0
0,0,0,0,10.50,200,0,42,0
0,0,0,0,11.00,677,0,48,0
0,0,0,0,11.50,931,0,26,0
5,0,5,0,12.00,454,0,31,0
0,-1,0,-1,12.50,674,36,166,140
3,0,3,0,13.00,*1400,123,62,-100
17,0,16,0,13.50,404,0,268,0
214,1,93,2,14.00,350,0,*300,0
488,1,289,1,14.50,287,0,152,0
318,0,260,0,15.00,292,0,175,0
460,0,101,0,15.50,58,0,35,0
*719,0,113,0,16.00,78,0,35,0
487,0,155,0,16.50,51,0,48,0
540,0,134,0,17.00,63,0,63,0
518,0,16,0,17.50,0,0,0,0
79,0,26,0,18.00,13,0,1,0
181,0,4,0,18.50,0,0,0,0
5,0,5,0,19.00,0,0,0,0
72,0,2,0,19.50,0,0,0,0
50,0,14,0,20.00,1,0,1,0
27,0,21,0,21.00,0,0,0,0
56,0,21,0,22.00,0,0,0,0
8,0,8,0,23.00,0,0,0,0
0,0,0,0,24.00,0,0,0,0
79,0,5,0,25.00,0,0,0,0
14,0,14,0,26.00,0,0,0,0
300,0,*300,0,27.00,0,0,0,0
15,0,10,0,28.00,0,0,0,0
0,0,0,0,29.00,0,0,0,0
50,0,16,0,30.00,0,0,0,0
0,0,0,0,31.00,0,0,0,0
0,0,0,0,32.00,0,0,0,0
0,0,0,0,33.00,0,0,0,0
1,0,1,0,34.00,0,0,0,0
