88,0,37,0,80.00,27,0,16,0
87,0,16,0,82.50,0,0,0,0
34,0,12,0,85.00,5,0,5,0
4,0,3,0,87.50,14,0,13,0
8,0,8,0,90.00,38,0,23,0
3,0,0,0,92.50,5,0,5,0
18,0,15,0,95.00,0,0,0,0
0,0,0,0,97.50,10,0,10,0
55,0,41,0,100.00,217,0,215,0
2,0,2,0,102.50,21,0,21,0
18,0,10,0,105.00,11,0,1,0
0,0,0,0,107.50,119,0,92,0
21,0,11,0,110.00,172,0,92,0
0,0,0,0,112.50,19,0,4,0
2,0,2,0,115.00,68,0,62,0
0,0,0,0,117.50,24,0,15,0
3,0,1,0,120.00,218,2,125,6
0,0,0,0,122.50,54,0,52,0
2,0,0,0,125.00,198,0,146,0
0,0,0,0,127.50,182,0,140,0
2,0,2,0,130.00,145,0,92,0
0,0,0,0,132.50,98,0,98,0
0,0,0,0,135.00,297,15,277,15
0,0,0,0,137.50,158,0,125,0
126,0,27,0,140.00,462,0,363,-3
0,0,0,0,142.50,307,0,233,0
2,0,0,0,145.00,145,0,51,0
0,0,0,0,147.50,483,0,448,0
29,0,20,0,150.00,1176,-5,827,-18
15,0,14,0,152.50,677,0,543,0
8,0,7,0,155.00,890,0,831,0
0,0,0,0,157.50,478,1,386,1
150,0,62,0,160.00,1363,-8,1129,-6
12,0,10,0,162.50,486,4,343,0
65,0,56,0,165.00,1175,0,903,0
257,0,191,0,167.50,664,-17,530,-17
328,0,309,0,170.00,1999,5,1717,1
619,0,390,0,172.50,1331,-43,829,-29
1759,0,1478,0,175.00,2766,-5,2390,-25
769,0,699,0,177.50,1342,-3,1127,20
1100,0,1036,0,180.00,5601,-111,5096,-168
542,0,532,0,182.50,1645,4,1402,-12
916,0,874,0,185.00,1627,-31,1368,12
1204,0,924,0,187.50,1869,27,1281,7
1367,0,1008,0,190.00,4252,22,3166,-10
942,-22,899,-22,192.50,1965,32,1643,73
1500,-15,1207,1,195.00,4120,-11,3684,-6
1567,-17,1346,30,197.50,2333,59,2007,80
4540,69,3957,53,200.00,6192,108,5689,0
3398,54,2560,30,205.00,4849,-42,4309,-26
4315,95,3453,-10,210.00,3142,-50,1936,-27
6962,16,5610,-66,215.00,2769,0,2397,0
6043,64,5308,83,220.00,2063,0,1765,0
3355,-28,2878,-9,225.00,448,0,277,0
2814,-42,1826,-1,230.00,2017,-12,1926,-20
2049,12,1675,-2,235.00,2546,23,2465,0
2311,-8,1576,2,240.00,567,0,307,0
1908,31,1483,54,245.00,1020,-50,900,-50
2857,109,2245,107,250.00,550,0,471,0
1269,3,954,31,255.00,200,0,158,0
2101,-28,1953,-17,260.00,28,0,16,0
1181,-17,1093,-27,265.00,2,0,2,0
1381,-1,1101,-1,270.00,171,0,21,0
1366,-3,1040,0,275.00,23,0,23,0
1276,11,1215,11,280.00,17,0,17,0
1139,0,988,0,285.00,5,0,5,0
991,-1,948,-1,290.00,3,0,3,0
795,0,706,0,295.00,15,0,15,0
2216,0,1786,34,300.00,105,0,49,0
541,0,458,0,310.00,0,0,0,0
490,0,162,0,320.00,0,0,0,0
387,0,275,0,330.00,0,0,0,0
661,0,425,0,340.00,0,0,0,0
1089,0,572,0,350.00,0,0,0,0
152,0,137,0,360.00,0,0,0,0
135,0,83,0,370.00,0,0,0,0
203,0,111,0,380.00,0,0,0,0
0,0,0,0,390.00,0,0,0,0
363,0,326,0,400.00,0,0,0,0
