0,0,0,0,17.50,555,0,498,0
0,0,0,0,18.00,215,0,115,0
0,0,0,0,18.50,32,0,32,0
18,0,17,0,19.00,180,0,125,0
0,0,0,0,19.50,374,0,305,0
1,0,1,0,20.00,585,10,515,10
20,0,20,0,21.00,632,0,488,0
55,0,50,0,22.00,1398,0,1252,0
52,0,22,0,23.00,6933,1,6849,1
112,0,58,0,24.00,4998,0,4557,0
2839,284,2385,208,25.00,7006,82,6090,86
5029,0,4495,0,26.00,4320,25,3740,1
4133,0,3166,0,27.00,6437,0,5383,-28
2043,0,1426,0,28.00,13434,368,12301,311
4966,0,4084,0,29.00,7698,584,6833,532
17953,882,15863,882,30.00,6115,434,4970,268
3170,246,2746,259,31.00,3858,271,3039,241
5378,326,4595,326,32.00,3912,8,3540,6
3428,-13,3048,-36,33.00,549,0,500,0
4133,-24,3776,9,34.00,170,0,165,0
3345,-40,3014,20,35.00,498,20,420,20
2429,-56,2102,-30,36.00,44,0,44,0
938,-1,754,-29,37.00,0,0,0,0
3875,15,3832,15,38.00,1,0,1,0
916,0,886,0,39.00,0,0,0,0
984,0,737,0,40.00,1030,0,1021,0
401,5,141,5,41.00,60,0,60,0
250,0,225,0,42.00,32,0,32,0
424,0,347,0,43.00,0,0,0,0
271,15,254,15,44.00,0,0,0,0
545,38,545,38,45.00,30,0,30,0
450,0,299,0,46.00,0,0,0,0
290,0,287,0,47.00,0,0,0,0
427,0,427,0,48.00,0,0,0,0
113,0,35,0,49.00,0,0,0,0
92,0,92,0,50.00,0,0,0,0
117,0,117,0,52.50,0,0,0,0
68,0,50,0,55.00,0,0,0,0
215,0,160,0,57.50,0,0,0,0
105,0,80,0,60.00,0,0,0,0
