91,0,30,0,45.00,155,20,155,20
0,0,0,0,46.00,45,30,30,15
373,0,141,0,47.00,4504,209,3724,105
239,0,39,0,48.00,4427,276,2872,55
114,0,105,0,49.00,6213,144,4367,-8
2593,119,2099,119,50.00,7621,1255,6445,949
470,0,402,0,52.50,5706,1035,4820,701
473,0,321,0,55.00,10013,1856,8688,1688
642,2,508,1,57.50,12802,2357,10638,2323
2158,62,1742,35,60.00,25807,768,21128,163
615,29,368,1,62.50,26596,568,21371,387
3814,1206,2790,993,65.00,42502,1585,32240,198
10717,1175,8227,640,67.50,45164,1174,33564,1747
28363,1155,21054,1008,70.00,62891,-3,39806,60
51186,3908,42594,3405,72.50,43451,-181,31786,185
54794,-255,45782,341,75.00,32799,-22,26522,8
37632,-643,27872,-793,77.50,17383,0,14670,-4
37591,-569,28163,-596,80.00,12329,-79,10061,120
32041,1151,26322,1233,82.50,6277,147,5432,122
35104,-503,23487,-714,85.00,5159,0,3939,0
14785,245,9089,273,87.50,7092,170,6361,170
20917,901,16475,489,90.00,8479,2,7996,2
8075,240,5984,279,92.50,1376,0,1183,0
19488,120,11813,117,95.00,367,-1,238,0
6290,569,4657,516,97.50,47,0,46,0
8136,810,6071,711,100.00,372,0,157,0
2857,655,2149,600,102.50,30,0,12,0
4359,633,3355,615,105.00,10,0,10,0
1924,211,1659,210,107.50,0,0,0,0
4582,273,3682,267,110.00,5,0,5,0
2976,264,2609,270,112.50,0,0,0,0
5067,154,4553,150,115.00,200,0,150,0
2548,94,1858,174,117.50,0,0,0,0
7943,48,7310,30,120.00,0,0,0,0
1110,120,850,120,122.50,0,0,0,0
9942,84,9524,0,125.00,0,0,0,0
479,0,263,0,127.50,0,0,0,0
1581,30,1094,30,130.00,0,0,0,0
740,230,510,230,132.50,0,0,0,0
1763,93,1195,70,135.00,0,0,0,0
421,60,390,60,137.50,0,0,0,0
1716,60,1474,95,140.00,0,0,0,0
462,60,462,60,142.50,0,0,0,0
434,145,350,145,145.00,0,0,0,0
362,145,319,115,147.50,0,0,0,0
2739,-31,1515,57,150.00,0,0,0,0
