0,0,0,0,10.50,0,0,0,0
0,0,0,0,11.00,0,0,0,0
0,0,0,0,11.50,0,0,0,0
0,0,0,0,12.00,126,0,126,0
0,0,0,0,12.50,111,0,111,0
0,0,0,0,13.00,1900,0,1900,0
0,0,0,0,13.50,53,0,43,0
0,0,0,0,14.00,251,0,199,0
104,0,46,0,14.50,410,0,115,0
0,0,0,0,15.00,359,0,147,0
68,0,0,0,15.50,411,0,206,0
68,0,28,0,16.00,300,-1,232,-1
195,0,123,0,16.50,879,-70,863,-70
638,90,123,3,17.00,445,0,242,0
611,-657,172,-1044,17.50,752,-86,686,-140
587,-1,327,-1,18.00,1633,0,1330,0
374,0,283,0,18.50,1036,-72,552,5
1014,0,1012,0,19.00,662,-28,515,92
943,-60,660,85,19.50,1233,194,1229,190
501,150,204,49,20.00,500,284,427,359
1312,-103,1025,-198,21.00,419,0,322,57
763,-63,702,98,22.00,212,0,199,0
664,0,633,-4,23.00,264,0,264,0
706,-15,705,-15,24.00,15,0,15,0
308,0,305,0,25.00,0,0,0,0
342,0,337,0,26.00,0,0,0,0
122,0,82,0,27.00,0,0,0,0
289,0,281,0,28.00,0,0,0,0
20,0,15,0,29.00,0,0,0,0
6,0,4,0,30.00,0,0,0,0
0,0,0,0,31.00,0,0,0,0
126,0,102,0,32.00,0,0,0,0
142,0,138,0,33.00,0,0,0,0
0,0,0,0,34.00,0,0,0,0
20,0,20,0,35.00,0,0,0,0
17,0,17,0,36.00,0,0,0,0
0,0,0,0,37.00,0,0,0,0
