0,0,0,0,16.00,4,0,4,0
0,0,0,0,16.50,3,0,3,0
0,0,0,0,17.00,104,0,80,0
0,0,0,0,17.50,15,0,15,0
1,0,1,0,18.00,32,0,30,0
0,0,0,0,18.50,8,0,8,0
0,0,0,0,19.00,84,0,84,0
0,0,0,0,19.50,95,0,65,0
0,0,0,0,20.00,874,0,759,0
0,0,0,0,21.00,710,0,710,0
100,0,100,0,22.00,851,0,673,0
20,0,10,0,23.00,1335,0,1131,0
42,0,38,0,24.00,1550,20,1384,20
577,0,576,0,25.00,3744,78,3432,58
139,0,139,0,26.00,2627,55,2457,60
471,0,293,-1,27.00,4829,80,4256,164
1158,0,946,0,28.00,4425,-59,2744,-52
1390,0,966,0,29.00,4301,28,3570,-60
1652,0,1387,-10,30.00,8369,45,6803,133
6016,-31,5670,-61,31.00,3296,-95,2748,345
8054,-65,7857,-83,32.00,2352,401,1603,322
9451,177,8839,129,33.00,1088,-4,722,-1
3111,-2,2604,29,34.00,120,34,80,34
3577,208,3397,187,35.00,38,0,37,0
2551,30,2320,61,36.00,17,0,3,0
1759,91,1549,91,37.00,90,40,20,20
1664,190,1389,30,38.00,69,0,51,0
640,0,630,0,39.00,126,0,33,0
478,0,448,0,40.00,18,0,0,0
0,0,0,0,41.00,0,0,0,0
0,0,0,0,42.00,0,0,0,0
