0,0,0,0,4.90,0,0,0,0
0,0,0,0,5.00,0,0,0,0
0,0,0,0,5.25,40,0,40,0
42,0,42,0,5.50,0,0,0,0
0,0,0,0,5.75,0,0,0,0
0,0,0,0,6.00,0,0,0,0
0,0,0,0,6.25,1,0,1,0
0,0,0,0,6.50,124,0,124,0
0,0,0,0,6.75,90,0,90,0
0,0,0,0,7.00,215,0,215,0
0,0,0,0,7.25,53,0,53,0
34,0,34,0,7.50,175,0,163,0
14,0,14,0,7.75,606,0,581,0
93,0,93,0,8.00,190,0,170,0
277,0,166,0,8.25,112,0,111,0
352,-10,325,-10,8.50,0,0,0,0
125,0,124,0,8.75,0,0,0,0
78,0,33,0,9.00,0,0,0,0
1,0,1,0,9.25,0,0,0,0
6,0,6,0,9.50,0,0,0,0
0,0,0,0,9.75,0,0,0,0
0,0,0,0,10.00,0,0,0,0
0,0,0,0,10.50,0,0,0,0
0,0,0,0,11.00,0,0,0,0
0,0,0,0,11.50,0,0,0,0
0,0,0,0,12.00,0,0,0,0
0,0,0,0,12.50,0,0,0,0
