0,0,0,0,9.25,0,0,0,0
0,0,0,0,9.50,2,0,2,0
0,0,0,0,9.75,0,0,0,0
0,0,0,0,10.00,122,0,122,0
0,0,0,0,10.50,90,0,90,0
0,0,0,0,11.00,36,0,36,0
0,0,0,0,11.50,50,0,47,0
0,0,0,0,12.00,94,8,70,8
0,0,0,0,12.50,166,0,151,0
0,0,0,0,13.00,63,0,63,0
0,0,0,0,13.50,129,0,129,0
135,0,135,0,14.00,119,11,110,11
152,0,152,0,14.50,150,0,150,0
159,40,101,40,15.00,81,0,37,0
132,0,90,0,15.50,106,0,62,0
32,0,32,0,16.00,45,0,33,0
55,0,23,0,16.50,30,0,30,0
304,0,272,0,17.00,6,0,6,0
16,0,6,0,17.50,86,0,0,0
21,0,21,0,18.00,101,0,11,0
34,0,33,0,18.50,0,0,0,0
1,0,0,0,19.00,0,0,0,0
26,0,26,0,19.50,0,0,0,0
1,0,1,0,20.00,1,0,0,0
65,0,65,0,21.00,1,0,1,0
33,0,15,0,22.00,0,0,0,0
15,0,15,0,23.00,0,0,0,0
10,0,10,0,24.00,0,0,0,0
0,0,0,0,25.00,0,0,0,0
0,0,0,0,26.00,0,0,0,0
0,0,0,0,27.00,0,0,0,0
0,0,0,0,28.00,0,0,0,0
0,0,0,0,29.00,0,0,0,0
0,0,0,0,30.00,0,0,0,0
0,0,0,0,31.00,0,0,0,0
0,0,0,0,32.00,0,0,0,0
0,0,0,0,33.00,0,0,0,0
4,0,4,0,34.00,0,0,0,0
0,0,0,0,35.00,0,0,0,0
0,0,0,0,36.00,0,0,0,0
0,0,0,0,37.00,0,0,0,0
0,0,0,0,38.00,0,0,0,0
0,0,0,0,39.00,0,0,0,0
0,0,0,0,40.00,0,0,0,0
0,0,0,0,41.00,0,0,0,0
0,0,0,0,42.00,0,0,0,0
0,0,0,0,43.00,0,0,0,0
0,0,0,0,44.00,0,0,0,0
0,0,0,0,45.00,0,0,0,0
0,0,0,0,46.00,0,0,0,0
0,0,0,0,47.00,0,0,0,0
0,0,0,0,48.00,0,0,0,0
