0,0,0,0,4.20,164,0,164,0
0,0,0,0,4.30,183,0,183,0
100,0,100,0,4.40,0,0,0,0
15,0,15,0,4.50,536,12,519,0
0,0,0,0,4.60,173,0,108,0
0,0,0,0,4.70,90,0,90,0
17,13,14,10,4.80,69,0,34,2
0,0,0,0,4.90,65,3,12,3
127,0,126,0,5.00,2834,94,2109,-66
346,0,345,0,5.25,1690,27,1503,17
628,0,454,0,5.50,723,4,301,4
403,3,377,8,5.75,762,-6,414,0
1352,5,1170,-28,6.00,336,0,314,0
1391,0,1324,0,6.25,171,15,168,15
1598,0,988,20,6.50,108,0,95,0
977,0,894,0,6.75,46,0,46,0
1815,0,1637,-26,7.00,54,1,48,0
1117,0,1090,0,7.25,13,0,3,0
463,0,463,0,7.50,27,0,27,0
264,0,252,0,7.75,20,0,20,0
168,0,51,0,8.00,0,0,0,0
50,0,50,0,8.25,0,0,0,0
0,0,0,0,8.50,0,0,0,0
0,0,0,0,8.75,0,0,0,0
14,0,14,0,9.00,0,0,0,0
2,0,2,0,9.25,0,0,0,0
0,0,0,0,9.50,0,0,0,0
