0,0,0,0,13.00,498,0,390,0
0,0,0,0,13.50,0,0,0,0
0,0,0,0,14.00,261,226,260,225
0,0,0,0,14.50,332,268,290,267
20,0,20,0,15.00,356,38,196,38
30,30,30,30,15.50,222,90,166,90
30,30,30,30,16.00,1162,100,988,0
120,30,120,30,16.50,788,141,643,111
65,5,65,35,17.00,1209,404,1069,356
84,54,79,49,17.50,2371,661,2313,658
3010,2364,2456,1870,18.00,3005,862,2746,840
939,469,773,365,18.50,2764,265,2376,180
2016,203,1631,-3,19.00,2908,100,2635,156
1287,-55,1032,-86,19.50,4293,26,3835,30
10262,206,9659,95,20.00,6063,26,5423,34
4680,197,4325,154,21.00,7858,-354,6284,-239
8665,249,5790,147,22.00,5031,-980,4644,-980
9999,0,8997,0,23.00,2796,0,2459,0
6128,0,5271,0,24.00,2149,-235,1995,-100
6231,0,5711,6,25.00,1074,-2,1066,0
1669,-31,1251,-31,26.00,180,-14,110,10
2149,0,1550,0,27.00,30,0,30,0
1420,0,976,0,28.00,310,0,199,0
913,0,790,0,29.00,0,0,0,0
1331,0,1056,0,30.00,0,0,0,0
175,0,172,0,31.00,0,0,0,0
667,0,515,0,32.00,0,0,0,0
148,0,42,0,33.00,0,0,0,0
30,0,0,0,34.00,0,0,0,0
62,0,58,0,35.00,0,0,0,0
253,0,85,0,36.00,0,0,0,0
30,0,30,0,37.00,0,0,0,0
59,0,59,0,38.00,0,0,0,0
656,0,440,0,39.00,0,0,0,0
50,0,50,0,40.00,0,0,0,0
35,0,33,0,41.00,0,0,0,0
0,0,0,0,42.00,0,0,0,0
147,0,103,0,43.00,0,0,0,0
