0,0,0,0,2.10,0,0,0,0
0,0,0,0,2.20,0,0,0,0
0,0,0,0,2.30,0,0,0,0
0,0,0,0,2.40,0,0,0,0
0,0,0,0,2.50,0,0,0,0
0,0,0,0,2.60,0,0,0,0
0,0,0,0,2.70,1,0,1,0
0,0,0,0,2.80,21,-19,21,-19
0,0,0,0,2.90,67,0,67,0
0,0,0,0,3.00,30,0,30,0
0,0,0,0,3.10,150,147,150,147
173,0,173,0,3.20,120,0,62,0
125,2,92,0,3.30,1,-2,1,-2
31,0,31,0,3.40,30,0,30,0
61,0,61,0,3.50,1,1,1,1
130,0,70,0,3.60,0,0,0,0
0,0,0,0,3.70,0,0,0,0
36,0,36,0,3.80,0,0,0,0
135,0,135,0,3.90,0,0,0,0
72,0,72,0,4.00,0,0,0,0
0,0,0,0,4.10,0,0,0,0
0,0,0,0,4.20,0,0,0,0
0,0,0,0,4.30,0,0,0,0
0,0,0,0,4.40,0,0,0,0
0,0,0,0,4.50,0,0,0,0
0,0,0,0,4.60,0,0,0,0
