0,0,0,0,7.50,25,0,25,0
0,0,0,0,7.75,213,0,198,0
0,0,0,0,8.00,346,0,301,0
0,0,0,0,8.25,52,0,52,0
0,0,0,0,8.50,294,0,294,0
0,0,0,0,8.75,375,0,77,0
0,0,0,0,9.00,640,0,639,0
0,0,0,0,9.25,353,16,183,16
100,0,0,0,9.50,306,0,119,1
18,0,0,0,9.75,298,0,79,0
500,0,0,0,10.00,306,0,97,0
113,0,13,0,10.50,347,58,338,50
141,0,33,0,11.00,611,0,472,-4
193,0,149,0,11.50,1153,64,1080,50
479,0,151,0,12.00,1219,0,851,15
5963,249,5079,280,12.50,1190,351,703,157
4518,10,4143,10,13.00,494,32,245,0
3766,50,3487,50,13.50,131,0,50,0
1517,25,509,38,14.00,0,0,0,0
1171,0,444,0,14.50,0,0,0,0
152,25,106,12,15.00,0,0,0,0
851,0,26,0,15.50,0,0,0,0
271,0,127,0,16.00,0,0,0,0
3,0,3,0,16.50,0,0,0,0
89,0,87,0,17.00,0,0,0,0
34,0,34,0,17.50,0,0,0,0
73,0,73,0,18.00,0,0,0,0
137,0,137,0,18.50,0,0,0,0
33,0,28,0,19.00,0,0,0,0
20,0,20,0,19.50,0,0,0,0
2,0,2,0,20.00,0,0,0,0
