0,0,0,0,40.00,431,0,420,0
0,0,0,0,41.00,0,0,0,0
0,0,0,0,42.00,0,0,0,0
0,0,0,0,43.00,0,0,0,0
0,0,0,0,44.00,2,0,2,0
0,0,0,0,45.00,22,0,22,0
0,0,0,0,46.00,1,0,1,0
0,0,0,0,47.00,0,0,0,0
0,0,0,0,48.00,41,0,41,0
0,0,0,0,49.00,63,0,50,0
0,0,0,0,50.00,157,0,84,0
0,0,0,0,52.50,219,0,136,0
0,0,0,0,55.00,327,0,266,0
0,0,0,0,57.50,894,0,609,0
0,0,0,0,60.00,2290,0,1973,0
0,0,0,0,62.50,1360,0,1094,0
0,0,0,0,65.00,1479,62,1078,62
0,0,0,0,67.50,1046,0,582,0
1,0,1,0,70.00,2148,0,1790,0
0,0,0,0,72.50,2813,0,2601,-1
6,0,5,0,75.00,3014,0,2269,0
0,0,0,0,77.50,7623,-29,6711,-29
1,0,1,0,80.00,4784,37,4448,-6
88,0,88,0,82.50,5214,-5,3918,-5
1816,0,1075,0,85.00,10477,14,8625,0
2247,0,2093,0,87.50,5763,2,4835,8
5370,0,3797,0,90.00,10262,-44,8437,-10
6098,-2,4610,-2,92.50,5791,-5,4546,6
7676,-8,5936,-8,95.00,11592,-33,9339,74
3905,46,3464,116,97.50,7342,125,5909,281
6842,52,5534,97,100.00,13215,-96,8573,-14
5806,-76,5130,-35,102.50,8153,6,5843,27
5823,-80,4309,-130,105.00,9249,30,6884,25
5012,-78,4277,-115,107.50,2955,0,2556,0
5672,53,4060,-59,110.00,6989,1,5070,-3
2328,-8,1780,-12,112.50,4456,0,4051,0
3943,19,3210,-14,115.00,2091,0,1867,0
3643,-71,2815,9,117.50,2778,0,2463,0
7957,8,6225,-21,120.00,7549,-30,7548,-2
2058,17,1689,18,122.50,1125,-22,1020,-1
2447,-43,2027,-47,125.00,858,-14,698,-14
2084,5,1185,0,127.50,518,0,200,0
5404,106,4081,-2,130.00,2116,0,1906,0
1156,0,697,0,132.50,517,0,301,0
1400,2,1065,-10,135.00,830,0,576,0
1336,2,1190,2,137.50,114,0,83,0
2840,-2,1451,-1,140.00,964,0,882,0
1238,-2,1073,-2,142.50,168,0,47,0
1514,0,1169,0,145.00,139,0,111,0
1164,0,890,0,147.50,87,0,87,0
1220,4,1055,4,150.00,334,-16,285,1
645,0,511,0,152.50,1,-5,0,-5
2297,0,1551,0,155.00,156,-30,92,-30
437,0,328,0,157.50,93,0,58,0
559,-1,478,-1,160.00,0,0,0,0
330,0,118,0,162.50,0,0,0,0
273,0,88,0,165.00,0,0,0,0
182,0,84,0,167.50,0,0,0,0
3165,0,2873,4,170.00,1,0,1,0
356,0,203,0,172.50,1,0,1,0
266,0,104,0,175.00,0,0,0,0
376,0,201,0,177.50,0,0,0,0
171,-5,103,-4,180.00,0,0,0,0
128,0,109,0,182.50,0,0,0,0
324,0,131,0,185.00,0,0,0,0
98,0,98,0,187.50,0,0,0,0
84,0,68,0,190.00,0,0,0,0
141,0,79,0,192.50,0,0,0,0
223,0,73,0,195.00,0,0,0,0
74,0,20,0,197.50,0,0,0,0
686,0,648,0,200.00,0,0,0,0
856,30,278,30,205.00,0,0,0,0
40,0,23,0,210.00,0,0,0,0
76,0,17,0,215.00,0,0,0,0
236,0,198,0,220.00,0,0,0,0
30,0,3,0,225.00,0,0,0,0
155,0,2,0,230.00,0,0,0,0
122,0,1,0,235.00,0,0,0,0
80,0,35,0,240.00,0,0,0,0
110,0,15,0,245.00,0,0,0,0
634,0,432,0,250.00,0,0,0,0
4,0,0,0,255.00,0,0,0,0
1,0,1,0,260.00,0,0,0,0
0,0,0,0,265.00,0,0,0,0
100,0,32,0,270.00,0,0,0,0
86,0,86,0,275.00,0,0,0,0
0,0,0,0,280.00,0,0,0,0
29,0,15,0,285.00,0,0,0,0
71,0,26,0,290.00,0,0,0,0
10,0,10,0,295.00,0,0,0,0
376,0,360,0,300.00,15,0,15,0
