0,0,0,0,2.50,62,0,46,0
0,0,0,0,2.60,46,0,2,0
0,0,0,0,2.70,2,0,2,0
0,0,0,0,2.80,128,0,68,0
0,0,0,0,2.90,92,0,92,0
0,0,0,0,3.00,690,0,654,0
1,0,1,0,3.10,195,0,144,0
0,0,0,0,3.20,581,0,551,0
14,0,14,0,3.30,238,0,186,0
3,0,3,0,3.40,404,0,394,0
9,0,0,0,3.50,512,0,481,0
110,0,30,0,3.60,358,0,315,0
160,0,126,0,3.70,500,0,413,0
36,0,8,0,3.80,380,0,241,0
504,0,297,0,3.90,463,0,202,0
684,3,416,2,4.00,395,10,265,10
434,0,127,-36,4.10,370,0,330,0
419,0,249,0,4.20,574,0,443,0
401,60,312,58,4.30,347,0,276,0
348,28,266,28,4.40,147,0,147,0
148,-1,105,-1,4.50,0,0,0,0
76,0,71,0,4.60,5,0,2,0
61,0,61,0,4.70,0,0,0,0
27,0,27,0,4.80,0,0,0,0
7,0,7,0,4.90,0,0,0,0
913,0,913,0,5.00,0,0,0,0
5,0,3,0,5.25,0,0,0,0
1,0,1,0,5.50,0,0,0,0
0,0,0,0,5.75,0,0,0,0
0,0,0,0,6.00,0,0,0,0
7,0,7,0,6.25,0,0,0,0
0,0,0,0,6.50,0,0,0,0
0,0,0,0,6.75,0,0,0,0
0,0,0,0,7.00,0,0,0,0
0,0,0,0,7.25,0,0,0,0
0,0,0,0,7.50,0,0,0,0
