0,0,0,0,41.00,65,0,65,0
0,0,0,0,42.00,50,0,50,0
0,0,0,0,43.00,560,0,560,0
0,0,0,0,44.00,58,0,58,0
0,0,0,0,45.00,67,0,67,0
0,0,0,0,46.00,37,0,37,0
0,0,0,0,47.00,120,0,120,0
0,0,0,0,48.00,90,10,89,10
0,0,0,0,49.00,330,0,329,0
570,0,570,0,50.00,672,0,665,0
90,0,90,0,52.50,390,0,369,0
4598,0,4598,0,55.00,127,2,95,0
1742,200,1740,200,57.50,292,2,254,0
594,501,581,501,60.00,8,0,8,0
289,-210,141,-301,62.50,1,0,1,0
737,10,737,10,65.00,0,0,0,0
859,0,729,0,67.50,0,0,0,0
19,2,12,2,70.00,0,0,0,0
192,0,192,0,72.50,0,0,0,0
4,0,4,0,75.00,0,0,0,0
250,0,250,0,77.50,0,0,0,0
350,0,350,0,80.00,0,0,0,0
390,0,390,0,82.50,0,0,0,0
