0,0,0,0,15.00,0,0,0,0
0,0,0,0,15.50,0,0,0,0
0,0,0,0,16.00,19,0,15,0
0,0,0,0,16.50,0,0,0,0
0,0,0,0,17.00,45,0,45,0
0,0,0,0,17.50,2,0,2,0
0,0,0,0,18.00,4,0,4,0
15,0,15,0,18.50,20,0,20,0
0,0,0,0,19.00,15,0,15,0
15,0,15,0,19.50,0,0,0,0
0,0,0,0,20.00,47,15,47,15
51,0,31,0,21.00,52,0,52,0
30,0,30,0,22.00,60,0,53,0
67,0,61,0,23.00,55,0,30,8
88,0,44,-10,24.00,44,0,25,0
205,16,97,6,25.00,80,1,80,1
203,100,203,100,26.00,76,0,76,0
333,108,266,72,27.00,38,0,13,0
98,10,95,10,28.00,0,0,0,0
394,83,139,26,29.00,0,0,0,0
73,0,44,0,30.00,0,0,0,0
228,0,36,0,31.00,0,0,0,0
97,0,6,0,32.00,0,0,0,0
403,3,402,3,33.00,0,0,0,0
79,0,5,0,34.00,0,0,0,0
142,0,60,0,35.00,0,0,0,0
45,0,45,0,36.00,0,0,0,0
45,0,45,0,37.00,0,0,0,0
9,0,9,0,38.00,0,0,0,0
