0,0,0,0,2.10,0,0,0,0
0,0,0,0,2.20,0,0,0,0
0,0,0,0,2.30,0,0,0,0
0,0,0,0,2.40,0,0,0,0
0,0,0,0,2.50,0,0,0,0
0,0,0,0,2.60,0,0,0,0
0,0,0,0,2.70,1,0,1,0
0,0,0,0,2.80,21,0,21,0
0,0,0,0,2.90,67,0,67,0
0,0,0,0,3.00,117,87,57,27
0,0,0,0,3.10,414,264,283,133
173,0,173,0,3.20,290,170,271,209
265,140,263,171,3.30,153,152,152,151
31,0,31,0,3.40,30,0,30,0
263,202,263,202,3.50,124,123,14,13
239,109,179,109,3.60,26,26,0,0
26,0,26,0,3.70,0,0,0,0
36,0,36,0,3.80,0,0,0,0
136,0,136,0,3.90,0,0,0,0
72,0,72,0,4.00,0,0,0,0
0,0,0,0,4.10,0,0,0,0
0,0,0,0,4.20,0,0,0,0
0,0,0,0,4.30,0,0,0,0
0,0,0,0,4.40,0,0,0,0
0,0,0,0,4.50,0,0,0,0
0,0,0,0,4.60,0,0,0,0
0,0,0,0,4.70,0,0,0,0
