0,0,0,0,80.00,46,12,46,14
0,0,0,0,82.50,302,1,302,1
0,0,0,0,85.00,0,0,0,0
0,0,0,0,87.50,111,25,25,24
0,0,0,0,90.00,161,0,92,8
0,0,0,0,92.50,182,-8,178,0
0,0,0,0,95.00,69,39,30,0
0,0,0,0,97.50,299,0,289,0
350,0,350,0,100.00,313,0,283,0
254,0,239,0,102.50,58,0,58,0
45,0,45,0,105.00,24,1,24,1
69,0,69,0,107.50,42,0,42,0
93,1,68,1,110.00,22,11,15,4
30,0,22,0,112.50,15,0,15,0
138,0,74,0,115.00,0,0,0,0
529,434,464,429,117.50,0,0,0,0
130,50,52,35,120.00,0,0,0,0
154,13,56,-15,122.50,0,0,0,0
39,-2,29,-2,125.00,0,0,0,0
107,64,50,50,127.50,0,0,0,0
156,124,156,151,130.00,0,0,0,0
