0,0,0,0,5.25,63,0,63,0
0,0,0,0,5.50,0,0,0,0
0,0,0,0,5.75,0,0,0,0
0,0,0,0,6.00,15,0,15,0
0,0,0,0,6.25,15,0,15,0
0,0,0,0,6.50,45,0,45,0
0,0,0,0,6.75,28,0,27,0
0,0,0,0,7.00,9,0,9,0
0,0,0,0,7.25,28,0,23,0
0,0,0,0,7.50,24,0,16,0
160,0,0,0,7.75,119,0,20,0
174,0,14,0,8.00,136,0,35,0
21,0,21,0,8.25,51,0,46,0
8,0,8,0,8.50,53,0,35,0
17,0,17,0,8.75,133,0,132,0
2,0,2,0,9.00,21,0,20,0
15,0,14,0,9.25,17,0,7,0
48,0,48,0,9.50,23,0,23,0
60,0,52,0,9.75,3,0,3,0
56,0,51,0,10.00,2,0,2,0
63,0,56,0,10.50,10,0,10,0
79,0,63,0,11.00,0,0,0,0
50,0,36,0,11.50,0,0,0,0
7,0,7,0,12.00,0,0,0,0
13,0,13,0,12.50,0,0,0,0
1,0,1,0,13.00,0,0,0,0
0,0,0,0,13.50,0,0,0,0
35,0,33,0,14.00,0,0,0,0
9,0,9,0,14.50,0,0,0,0
6,0,6,0,15.00,0,0,0,0
0,0,0,0,15.50,0,0,0,0
12,0,8,0,16.00,0,0,0,0
0,0,0,0,16.50,0,0,0,0
11,0,9,0,17.00,0,0,0,0
6,0,6,0,17.50,0,0,0,0
7,0,7,0,18.00,0,0,0,0
5,0,5,0,18.50,0,0,0,0
