270,0,42,0,47.00,889,10,819,-4
200,0,0,0,48.00,277,0,188,0
30,0,23,0,49.00,522,0,475,0
531,0,378,0,50.00,739,1,399,55
30,0,30,0,52.50,758,224,758,224
5,0,4,0,55.00,2150,49,2104,49
7,0,0,0,57.50,2275,300,1711,295
131,0,131,0,60.00,2638,1,2282,0
8,0,6,0,62.50,1804,297,1791,296
379,0,287,0,65.00,5685,20,5052,0
953,0,582,1,67.50,5924,4,5112,4
3680,-9,1917,-4,70.00,6491,1,4544,0
3618,-15,3612,-15,72.50,7171,0,5636,0
8603,1,7918,4,75.00,7200,0,6131,0
6096,7,3323,-7,77.50,4606,0,3705,0
5153,-4,4521,0,80.00,2470,0,1633,0
6230,0,6042,0,82.50,1068,60,936,60
3416,210,2698,208,85.00,2011,60,1396,60
2962,0,2487,0,87.50,1177,60,929,60
2266,-12,2151,-12,90.00,1012,0,795,0
1144,14,787,14,92.50,436,0,340,0
1333,0,599,0,95.00,170,0,90,0
631,0,479,0,97.50,20,0,20,0
1866,0,1098,1,100.00,232,0,102,0
520,0,381,0,102.50,12,0,11,0
472,-5,430,-5,105.00,2,0,1,0
451,0,379,0,107.50,0,0,0,0
1238,0,948,0,110.00,0,0,0,0
755,0,678,0,112.50,0,0,0,0
3294,0,2998,1,115.00,0,0,0,0
55,0,55,0,117.50,0,0,0,0
207,0,207,0,120.00,0,0,0,0
60,0,60,0,122.50,0,0,0,0
3,1,3,1,125.00,0,0,0,0
0,0,0,0,127.50,0,0,0,0
0,0,0,0,130.00,0,0,0,0
0,0,0,0,132.50,0,0,0,0
0,0,0,0,135.00,0,0,0,0
0,0,0,0,137.50,0,0,0,0
0,0,0,0,140.00,0,0,0,0
0,0,0,0,142.50,0,0,0,0
0,0,0,0,145.00,0,0,0,0
0,0,0,0,147.50,0,0,0,0
40,40,40,40,150.00,0,0,0,0
