0,0,0,0,2.20,10,0,10,0
0,0,0,0,2.30,1577,0,1169,0
0,0,0,0,2.40,984,0,984,0
80,0,80,0,2.50,170,0,150,0
0,0,0,0,2.60,292,0,292,0
0,0,0,0,2.70,201,0,171,0
0,0,0,0,2.80,598,0,598,0
0,0,0,0,2.90,1501,0,1046,0
30,0,0,0,3.00,3271,0,2789,0
32,0,32,0,3.10,3173,40,2991,40
48,0,3,0,3.20,2400,0,1875,0
10,0,2,0,3.30,7102,0,6167,0
436,0,435,0,3.40,13080,35,11986,35
3750,0,3427,0,3.50,23666,0,21199,20
16522,0,15365,0,3.60,26567,0,21644,0
16988,4,13768,5,3.70,43071,135,35381,36
24790,0,19808,0,3.80,87590,-5,80942,-5
22542,40,19732,-14,3.90,34024,1496,26896,1659
62597,1131,58084,560,4.00,34349,1713,30128,1213
58650,780,51711,-35,4.10,7738,712,5661,40
29730,29,23733,23,4.20,8003,-40,7219,102
16072,-63,11029,100,4.30,697,150,362,-35
12628,0,10922,0,4.40,135,100,35,0
8402,0,6359,0,4.50,55,0,20,0
8514,0,7981,0,4.60,0,0,0,0
6453,0,5750,0,4.70,1000,0,1000,0
2519,0,2109,0,4.80,0,0,0,0
667,0,627,0,4.90,0,0,0,0
593,0,553,0,5.00,30,0,30,0
2353,0,1190,0,5.25,30,0,30,0
0,0,0,0,5.50,0,0,0,0
600,0,570,0,5.75,0,0,0,0
0,0,0,0,6.00,0,0,0,0
0,0,0,0,6.25,0,0,0,0
