0,0,0,0,2.70,0,0,0,0
0,0,0,0,2.80,0,0,0,0
0,0,0,0,2.90,0,0,0,0
0,0,0,0,3.00,0,0,0,0
0,0,0,0,3.10,0,0,0,0
0,0,0,0,3.20,0,0,0,0
0,0,0,0,3.30,85,0,60,0
0,0,0,0,3.40,305,35,185,35
0,0,0,0,3.50,90,0,90,0
0,0,0,0,3.60,5864,0,5164,0
202,1,1,1,3.70,6224,0,4204,0
203,0,203,0,3.80,1148,0,279,0
121,10,121,10,3.90,58,16,58,16
625,0,625,0,4.00,100,35,35,35
5568,0,5154,0,4.10,148,0,0,0
1011,0,310,0,4.20,128,53,22,0
417,10,317,10,4.30,200,150,0,0
461,0,451,0,4.40,100,100,0,0
703,0,693,0,4.50,0,0,0,0
107,0,87,0,4.60,0,0,0,0
40,0,38,0,4.70,0,0,0,0
2,0,2,0,4.80,0,0,0,0
1,0,1,0,4.90,0,0,0,0
90,0,90,0,5.00,0,0,0,0
0,0,0,0,5.25,0,0,0,0
0,0,0,0,5.50,0,0,0,0
0,0,0,0,5.75,0,0,0,0
