0,0,0,0,9.75,0,0,0,0
0,0,0,0,10.00,0,0,0,0
0,0,0,0,10.50,0,0,0,0
0,0,0,0,11.00,0,0,0,0
0,0,0,0,11.50,16,0,16,0
0,0,0,0,12.00,100,0,100,0
0,0,0,0,12.50,0,0,0,0
0,0,0,0,13.00,227,0,227,0
35,0,35,0,13.50,49,0,36,0
60,0,60,0,14.00,212,-10,115,-10
186,0,177,0,14.50,435,0,399,0
314,-1,286,-6,15.00,332,0,332,0
241,0,147,0,15.50,153,0,113,0
1947,0,1898,-5,16.00,323,0,323,0
146,0,141,0,16.50,120,0,114,0
190,0,190,0,17.00,61,0,61,0
214,0,143,0,17.50,22,0,22,0
73,0,66,0,18.00,0,0,0,0
230,0,230,0,18.50,0,0,0,0
68,0,68,0,19.00,0,0,0,0
20,0,20,0,19.50,0,0,0,0
43,0,43,0,20.00,0,0,0,0
6,0,6,0,21.00,0,0,0,0
106,0,106,0,22.00,0,0,0,0
0,0,0,0,23.00,0,0,0,0
