0,0,0,0,77.50,208,0,157,0
0,0,0,0,80.00,119,0,10,10
27,0,27,0,82.50,159,44,73,43
0,0,0,0,85.00,111,42,69,0
0,0,0,0,87.50,14,0,1,0
0,0,0,0,90.00,210,75,120,89
0,0,0,0,92.50,165,101,165,101
0,0,0,0,95.00,402,57,227,57
30,30,30,30,97.50,1810,1132,1328,685
468,85,177,134,100.00,1407,874,929,716
1038,460,657,420,102.50,905,168,475,168
633,350,626,458,105.00,688,2,658,2
1442,45,1017,27,107.50,1005,0,1005,0
1045,745,1035,764,110.00,113,0,83,0
469,29,444,29,112.50,35,35,35,35
1063,933,1053,951,115.00,25,0,9,0
142,0,142,0,117.50,6,0,6,0
123,16,118,16,120.00,0,0,0,0
188,0,64,0,122.50,0,0,0,0
273,152,213,152,125.00,0,0,0,0
356,43,223,0,127.50,0,0,0,0
208,61,186,79,130.00,0,0,0,0
152,14,75,-16,132.50,0,0,0,0
