0,0,0,0,47.00,0,0,0,0
0,0,0,0,48.00,60,0,45,0
15,0,15,0,49.00,30,0,15,0
0,0,0,0,50.00,60,0,15,0
0,0,0,0,52.50,46,0,31,0
0,0,0,0,55.00,153,153,135,135
0,0,0,0,57.50,17,15,0,0
0,0,0,0,60.00,5,-1,5,-1
0,0,0,0,62.50,30,0,30,0
275,0,15,0,65.00,292,0,42,0
299,0,30,0,67.50,320,0,60,0
57,0,57,0,70.00,61,0,61,0
77,0,67,0,72.50,88,30,58,0
221,23,221,23,75.00,4,0,4,0
239,60,219,60,77.50,14,14,14,14
200,30,172,30,80.00,0,0,0,0
99,30,99,30,82.50,0,0,0,0
107,0,101,0,85.00,0,0,0,0
75,15,45,15,87.50,0,0,0,0
15,0,15,0,90.00,0,0,0,0
25,0,25,0,92.50,0,0,0,0
0,0,0,0,95.00,0,0,0,0
