0,0,0,0,8.25,0,0,0,0
0,0,0,0,8.50,0,0,0,0
0,0,0,0,8.75,20,0,20,0
0,0,0,0,9.00,0,0,0,0
0,0,0,0,9.25,23,0,23,0
0,0,0,0,9.50,85,0,85,0
0,0,0,0,9.75,41,0,41,0
0,0,0,0,10.00,37,0,34,0
0,0,0,0,10.50,293,0,292,0
11,0,11,0,11.00,924,-24,890,-25
208,0,188,0,11.50,980,15,978,15
309,0,238,0,12.00,402,-7,152,-7
367,0,361,0,12.50,83,0,71,0
1264,0,1254,0,13.00,0,0,0,0
508,0,427,0,13.50,0,0,0,0
139,0,134,0,14.00,0,0,0,0
49,0,42,0,14.50,0,0,0,0
522,0,472,0,15.00,0,0,0,0
200,0,200,0,15.50,0,0,0,0
20,0,20,0,16.00,0,0,0,0
10,0,10,0,16.50,0,0,0,0
7,0,7,0,17.00,0,0,0,0
0,0,0,0,17.50,0,0,0,0
