87,0,36,0,80.00,27,0,16,0
87,0,16,0,82.50,0,0,0,0
35,1,13,1,85.00,5,0,5,0
4,0,3,0,87.50,14,0,13,0
9,0,9,0,90.00,38,0,23,0
3,0,0,0,92.50,5,0,5,0
18,0,15,0,95.00,0,0,0,0
0,0,0,0,97.50,10,0,10,0
54,-1,39,0,100.00,179,0,170,0
2,0,2,0,102.50,21,0,21,0
18,0,10,0,105.00,11,0,1,0
0,0,0,0,107.50,127,0,100,0
19,0,9,0,110.00,172,0,92,0
0,0,0,0,112.50,19,0,4,0
2,0,2,0,115.00,68,0,62,0
0,0,0,0,117.50,24,0,15,0
3,0,1,0,120.00,216,0,119,0
0,0,0,0,122.50,56,0,54,0
2,0,0,0,125.00,196,0,154,0
0,0,0,0,127.50,182,0,140,0
2,0,2,0,130.00,94,0,86,0
0,0,0,0,132.50,100,0,100,0
0,0,0,0,135.00,274,0,262,0
0,0,0,0,137.50,148,0,115,0
126,0,27,0,140.00,462,0,366,0
0,0,0,0,142.50,308,0,234,0
2,0,0,0,145.00,146,-7,51,4
0,0,0,0,147.50,483,229,448,245
29,0,20,0,150.00,1181,0,852,-2
15,0,14,0,152.50,675,0,541,-7
8,0,7,0,155.00,875,0,815,0
0,0,0,0,157.50,504,45,396,28
154,0,66,0,160.00,1382,19,1137,-10
12,0,12,0,162.50,476,-1,322,0
64,0,55,0,165.00,1127,2,870,2
257,0,191,0,167.50,692,2,535,0
328,0,309,0,170.00,2047,-3,1793,-3
619,0,390,0,172.50,1369,45,848,0
1759,0,1478,0,175.00,2648,-75,2200,3
769,0,699,0,177.50,1266,-58,995,-167
1101,-1,1036,-1,180.00,6022,-52,5387,-16
542,0,532,0,182.50,1617,65,1405,62
896,0,854,0,185.00,1557,-137,1277,-7
1205,0,925,0,187.50,1626,67,1059,39
1305,-9,937,-9,190.00,4265,-44,3409,-32
936,0,893,0,192.50,1888,24,1611,55
1463,-6,1166,-1,195.00,3554,73,3253,53
1492,0,1282,0,197.50,2312,42,1975,147
4719,0,3790,-2,200.00,5593,113,5211,84
3145,33,2351,60,205.00,4267,114,3763,52
3793,68,3195,73,210.00,2271,37,1751,45
3995,90,2875,99,215.00,2589,87,2209,80
5390,84,4552,82,220.00,1994,0,1696,0
3140,-10,2764,-30,225.00,439,0,274,2
2466,68,1852,38,230.00,1932,0,1852,0
1982,26,1682,-3,235.00,2498,120,2440,120
2167,75,1407,98,240.00,622,9,299,9
1817,25,1276,11,245.00,1092,140,950,140
2561,-9,1964,-5,250.00,650,0,542,0
1090,109,799,90,255.00,330,0,308,0
1973,57,1834,84,260.00,150,-1,61,-1
1098,97,994,100,265.00,2,0,2,0
1172,0,872,0,270.00,121,0,16,0
1253,0,991,0,275.00,23,0,23,0
1261,2,1200,2,280.00,17,1,17,1
1144,20,984,20,285.00,4,-1,3,-1
978,0,946,0,290.00,3,0,3,0
794,0,704,0,295.00,15,0,15,0
2238,0,1769,9,300.00,85,70,45,40
507,0,439,0,310.00,0,0,0,0
427,11,137,6,320.00,0,0,0,0
395,0,291,0,330.00,0,0,0,0
619,0,379,0,340.00,0,0,0,0
1071,199,556,104,350.00,0,0,0,0
152,46,137,46,360.00,0,0,0,0
135,0,83,0,370.00,0,0,0,0
203,0,111,0,380.00,0,0,0,0
0,0,0,0,390.00,0,0,0,0
352,0,323,0,400.00,0,0,0,0
