0,0,0,0,1.80,210,0,210,0
0,0,0,0,1.85,0,0,0,0
0,0,0,0,1.90,0,0,0,0
0,0,0,0,1.95,60,0,60,0
0,0,0,0,2.00,400,0,210,0
0,0,0,0,2.10,120,0,60,0
0,0,0,0,2.20,443,0,378,0
0,0,0,0,2.30,294,0,294,0
0,0,0,0,2.40,636,0,636,0
5,0,5,0,2.50,2775,0,2675,0
15,0,0,0,2.60,4854,0,4674,0
0,0,0,0,2.70,2125,0,1598,0
120,0,120,0,2.80,2097,0,1427,0
4168,0,3757,0,2.90,4095,0,3201,0
10192,0,9992,0,3.00,9934,0,6683,0
4148,3,3813,0,3.10,15059,0,14139,0
12416,0,8420,-400,3.20,10401,329,8459,-71
10804,38,8147,43,3.30,3552,20,2175,30
11231,160,10557,160,3.40,231,0,181,0
5249,0,4357,0,3.50,1,0,1,0
881,100,603,100,3.60,0,0,0,0
0,0,0,0,3.70,0,0,0,0
0,0,0,0,3.80,0,0,0,0
0,0,0,0,3.90,0,0,0,0
0,0,0,0,4.00,0,0,0,0
0,0,0,0,4.10,0,0,0,0
0,0,0,0,4.20,0,0,0,0
0,0,0,0,4.30,0,0,0,0
0,0,0,0,4.40,0,0,0,0
0,0,0,0,4.50,0,0,0,0
