373,0,142,0,47.00,3214,0,2854,0
239,0,39,0,48.00,2320,0,1494,0
113,0,104,0,49.00,3971,0,3120,0
1895,0,1585,0,50.00,5477,0,4634,0
350,0,282,0,52.50,3760,0,3582,0
349,0,187,0,55.00,7634,0,6505,0
495,0,394,0,57.50,9827,0,7817,0
1407,0,1270,0,60.00,22077,0,18526,0
473,0,293,0,62.50,21952,0,17531,0
2289,0,1384,0,65.00,37364,0,27964,0
7744,0,6485,0,67.50,41669,0,30695,0
21304,0,16127,0,70.00,49468,0,30235,0
34524,0,29251,0,72.50,38511,0,27175,0
50215,0,42320,0,75.00,27005,0,21092,0
32153,0,24999,0,77.50,15072,0,13529,0
31749,0,22864,0,80.00,12031,0,10086,0
24987,0,19319,0,82.50,5316,0,4359,0
32628,0,21472,0,85.00,5069,0,3929,0
12850,0,7505,0,87.50,6921,0,6164,0
17952,0,14441,0,90.00,8502,0,8154,0
6958,0,5283,0,92.50,1377,0,1184,0
18433,0,10811,0,95.00,511,0,362,0
5189,0,3316,0,97.50,47,0,46,0
6578,0,5122,0,100.00,368,0,153,0
1756,0,1243,0,102.50,30,0,12,0
2769,0,1893,0,105.00,11,0,10,0
1226,0,988,0,107.50,0,0,0,0
3828,0,2941,0,110.00,23,0,23,0
2054,0,1832,0,112.50,0,0,0,0
4617,0,4184,0,115.00,0,0,0,0
2225,0,1533,0,117.50,0,0,0,0
7701,0,7158,0,120.00,0,0,0,0
755,0,520,0,122.50,0,0,0,0
9740,0,9406,0,125.00,0,0,0,0
449,0,233,0,127.50,0,0,0,0
1439,0,952,0,130.00,0,0,0,0
450,0,220,0,132.50,0,0,0,0
1614,0,1069,0,135.00,0,0,0,0
161,0,130,0,137.50,0,0,0,0
1186,0,910,0,140.00,0,0,0,0
53,0,53,0,142.50,0,0,0,0
195,0,115,0,145.00,0,0,0,0
118,0,105,0,147.50,0,0,0,0
2758,0,1446,0,150.00,0,0,0,0
