28,0,0,0,8.50,1484,0,506,0
30,0,30,0,8.75,52,0,2,0
0,0,0,0,9.00,135,0,135,0
0,0,0,0,9.25,121,0,121,0
30,0,30,0,9.50,73,0,50,0
0,0,0,0,9.75,320,0,169,0
34,0,34,0,10.00,489,0,441,0
3,0,0,0,10.50,874,0,874,0
30,0,30,0,11.00,529,0,529,0
0,0,0,0,11.50,824,0,824,0
77,0,77,0,12.00,768,0,704,0
101,0,101,0,12.50,1457,0,1452,0
86,0,65,0,13.00,2829,0,2778,0
3360,1,3348,1,13.50,992,0,938,0
182,0,164,0,14.00,1439,0,1439,0
26,0,20,0,14.50,1460,3,1308,3
1724,0,1585,0,15.00,2016,2,1922,0
3166,0,2978,0,15.50,1523,30,1228,0
2919,0,2374,0,16.00,390,16,335,16
4107,-1,3963,-1,16.50,346,1,327,0
3699,0,3663,0,17.00,51,0,44,0
1877,0,1234,0,17.50,169,62,168,62
1328,-2,1187,0,18.00,51,0,51,0
3165,50,2623,0,18.50,48,0,2,0
6320,-1,6309,0,19.00,40,0,0,0
275,0,127,0,19.50,3,0,3,0
835,0,243,0,20.00,0,0,0,0
709,0,594,0,21.00,5,0,4,0
217,0,212,0,22.00,1,0,1,0
466,0,310,0,23.00,3,0,3,0
677,0,376,0,24.00,0,0,0,0
507,0,275,0,25.00,0,0,0,0
180,0,111,0,26.00,0,0,0,0
124,0,117,0,27.00,0,0,0,0
924,0,833,0,28.00,0,0,0,0
437,0,183,-90,29.00,0,0,0,0
960,0,786,0,30.00,0,0,0,0
