2,0,2,0,7.75,1051,0,821,0
27,0,26,0,8.00,566,0,565,0
30,0,30,0,8.25,471,0,471,0
0,0,0,0,8.50,207,0,129,0
0,0,0,0,8.75,43,0,41,0
0,0,0,0,9.00,764,30,764,30
0,0,0,0,9.25,311,0,311,0
0,0,0,0,9.50,1830,0,1780,0
0,0,0,0,9.75,349,0,180,0
5,0,5,0,10.00,245,0,126,0
6,0,6,0,10.50,266,0,132,0
61,0,39,0,11.00,1016,0,372,0
110,0,101,0,11.50,706,0,381,0
77,0,54,0,12.00,4174,0,2930,0
2675,0,2603,0,12.50,5893,0,4753,0
4879,0,4861,0,13.00,5385,0,4468,0
747,0,747,0,13.50,6780,-2,5056,-3
1714,0,1664,0,14.00,10201,0,8877,-1
2207,0,1893,0,14.50,2663,11,1336,11
8307,0,7969,0,15.00,4566,-7,3886,-40
7636,0,7233,-20,15.50,1022,0,910,16
3932,0,2603,1,16.00,4084,57,3155,31
1096,14,918,100,16.50,1359,104,731,-16
4311,73,3379,-30,17.00,306,0,295,0
2859,10,2545,10,17.50,149,2,83,2
6448,65,6228,65,18.00,476,0,476,0
844,30,650,30,18.50,60,0,60,0
1849,0,1760,0,19.00,32,0,2,0
514,0,330,0,19.50,0,0,0,0
507,-26,311,-34,20.00,162,0,90,0
677,0,472,0,21.00,0,0,0,0
316,-30,243,-30,22.00,0,0,0,0
414,226,108,-22,23.00,0,0,0,0
647,45,223,-30,24.00,0,0,0,0
856,0,789,0,25.00,0,0,0,0
108,0,108,0,26.00,0,0,0,0
0,0,0,0,27.00,0,0,0,0
87,0,56,0,28.00,0,0,0,0
234,0,60,0,29.00,0,0,0,0
2401,0,1522,0,30.00,0,0,0,0
