0,0,0,0,46.00,337,0,333,0
0,0,0,0,47.00,108,0,108,0
0,0,0,0,48.00,44,0,30,0
0,0,0,0,49.00,106,0,106,0
0,0,0,0,50.00,160,0,154,0
0,0,0,0,52.50,190,0,183,0
0,0,0,0,55.00,152,6,118,6
15,0,15,0,57.50,102,1,69,0
106,0,106,0,60.00,296,3,246,3
511,0,511,0,62.50,442,-7,379,-10
293,0,190,0,65.00,660,15,512,-1
411,0,266,-1,67.50,491,15,371,13
481,0,343,0,70.00,721,36,429,36
452,5,322,5,72.50,253,0,132,0
496,-26,432,-16,75.00,215,0,189,0
276,-12,228,-12,77.50,58,0,39,0
333,0,320,-6,80.00,47,0,32,0
344,6,325,3,82.50,46,0,46,0
356,2,267,3,85.00,15,0,15,0
148,36,148,36,87.50,12,0,0,0
187,0,182,0,90.00,0,0,0,0
23,0,21,0,92.50,0,0,0,0
47,0,47,0,95.00,0,0,0,0
0,0,0,0,97.50,2,0,2,0
8,0,8,0,100.00,0,0,0,0
0,0,0,0,102.50,0,0,0,0
47,0,44,0,105.00,0,0,0,0
0,0,0,0,107.50,0,0,0,0
