0,0,0,0,43.00,137,0,48,0
4,0,0,0,44.00,39,0,12,0
1,0,1,0,45.00,89,0,89,0
0,0,0,0,46.00,359,0,63,0
0,0,0,0,47.00,301,0,63,0
0,0,0,0,48.00,1481,0,1264,0
0,0,0,0,49.00,954,0,775,0
165,0,161,0,50.00,2384,0,2259,0
5,0,5,0,52.50,2909,0,1749,0
245,0,244,0,55.00,13198,0,12746,0
1018,0,747,0,57.50,8902,0,7950,0
2845,0,1580,0,60.00,17537,0,14688,0
8576,0,7216,0,62.50,14460,0,12776,0
6727,0,5344,0,65.00,17069,0,14958,0
10203,0,8253,0,67.50,11751,0,10179,0
13236,0,8210,0,70.00,5559,0,4818,0
7322,0,3856,0,72.50,4212,0,3523,0
6136,0,4287,0,75.00,250,0,163,0
2386,0,1897,0,77.50,775,0,775,0
2184,0,1422,0,80.00,83,0,82,0
1114,0,798,0,82.50,99,0,99,0
479,0,218,0,85.00,26,0,25,0
615,0,298,0,87.50,0,0,0,0
594,0,462,0,90.00,62,0,13,0
1846,0,1437,0,92.50,0,0,0,0
795,0,657,0,95.00,0,0,0,0
865,0,721,0,97.50,30,0,30,0
0,0,0,0,100.00,0,0,0,0
